combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
639,2000,8,2,4.0,3.300000000000001,0.01,1.0,8.999999999999998,4,212,39,249,0,0.4868492676088054,0.47483424043530537,success
640,2000,8,2,4.0,3.300000000000001,0.01,1.0,9.199999999999998,4,212,40,248,0,0.45491198715026554,0.4675275948380733,success
643,2000,8,2,4.0,3.300000000000001,0.01,1.0,9.799999999999997,4,192,42,266,0,0.4382942978923035,0.46365902069657866,success
645,2000,8,2,4.0,3.4000000000000012,0.01,1.0,1.0,4,490,10,0,0,,,success
641,2000,8,2,4.0,3.300000000000001,0.01,1.0,9.399999999999999,4,203,45,252,0,0.45131585195860074,0.4678913903584972,success
644,2000,8,2,4.0,3.300000000000001,0.01,1.0,9.999999999999998,4,192,38,270,0,0.4277982392182398,0.4595323132449451,success
646,2000,8,2,4.0,3.4000000000000012,0.01,1.0,1.2,4,478,13,9,0,1.0,0.0,success
642,2000,8,2,4.0,3.300000000000001,0.01,1.0,9.599999999999998,4,193,39,268,0,0.4584586011329284,0.4679560129457091,success
647,2000,8,2,4.0,3.4000000000000012,0.01,1.0,1.4,4,472,13,15,0,1.0,0.0,success
648,2000,8,2,4.0,3.4000000000000012,0.01,1.0,1.5999999999999999,4,469,16,15,0,1.0,0.0,success
649,2000,8,2,4.0,3.4000000000000012,0.01,1.0,1.7999999999999998,4,468,14,18,0,1.0,0.0,success
650,2000,8,2,4.0,3.4000000000000012,0.01,1.0,1.9999999999999998,4,467,11,22,0,1.0,0.0,success
651,2000,8,2,4.0,3.4000000000000012,0.01,1.0,2.1999999999999997,4,452,15,33,0,0.9898982361203567,0.05803021544714554,success
652,2000,8,2,4.0,3.4000000000000012,0.01,1.0,2.3999999999999995,4,441,16,43,0,0.9922474835342272,0.05083665013294353,success
653,2000,8,2,4.0,3.4000000000000012,0.01,1.0,2.5999999999999996,4,432,25,43,0,1.0,0.0,success
654,2000,8,2,4.0,3.4000000000000012,0.01,1.0,2.8,4,432,23,45,0,0.985182858869611,0.0702491462125169,success
655,2000,8,2,4.0,3.4000000000000012,0.01,1.0,2.9999999999999996,4,433,24,43,0,0.9888625056337514,0.05197367188572108,success
656,2000,8,2,4.0,3.4000000000000012,0.01,1.0,3.1999999999999993,4,414,30,56,0,0.9780555671051728,0.07178909548397042,success
657,2000,8,2,4.0,3.4000000000000012,0.01,1.0,3.3999999999999995,4,400,38,62,0,0.9823718405823206,0.06938189832915398,success
658,2000,8,2,4.0,3.4000000000000012,0.01,1.0,3.5999999999999996,4,380,36,84,0,0.9338902487790093,0.2050174359137019,success
659,2000,8,2,4.0,3.4000000000000012,0.01,1.0,3.7999999999999994,4,381,38,81,0,0.9514116816226851,0.15172794430868955,success
660,2000,8,2,4.0,3.4000000000000012,0.01,1.0,3.999999999999999,4,389,35,76,0,0.965257520987886,0.14044580954906444,success
661,2000,8,2,4.0,3.4000000000000012,0.01,1.0,4.199999999999999,4,365,40,95,0,0.9073014781505345,0.2663340807987345,success
662,2000,8,2,4.0,3.4000000000000012,0.01,1.0,4.3999999999999995,4,360,42,98,0,0.909509060495399,0.2507301005061351,success
663,2000,8,2,4.0,3.4000000000000012,0.01,1.0,4.6,4,353,40,107,0,0.9386106111762483,0.20594925729825,success
664,2000,8,2,4.0,3.4000000000000012,0.01,1.0,4.799999999999999,4,350,39,111,0,0.9012378253300822,0.2772762860000633,success
665,2000,8,2,4.0,3.4000000000000012,0.01,1.0,4.999999999999999,4,344,36,120,0,0.878825476146948,0.30215625939901253,success
666,2000,8,2,4.0,3.4000000000000012,0.01,1.0,5.199999999999999,4,328,41,131,0,0.852646525605185,0.3343624232578746,success
667,2000,8,2,4.0,3.4000000000000012,0.01,1.0,5.399999999999999,4,329,39,132,0,0.8486445973409841,0.3420059515922008,success
669,2000,8,2,4.0,3.4000000000000012,0.01,1.0,5.799999999999999,4,305,41,154,0,0.8058397084792882,0.37695365339511533,success
671,2000,8,2,4.0,3.4000000000000012,0.01,1.0,6.199999999999999,4,286,42,172,0,0.7586019545087854,0.41037227807991383,success
668,2000,8,2,4.0,3.4000000000000012,0.01,1.0,5.599999999999999,4,312,41,147,0,0.8094379381304234,0.37854674814200356,success
672,2000,8,2,4.0,3.4000000000000012,0.01,1.0,6.399999999999999,4,278,39,183,0,0.721065524814897,0.4282674245664133,success
670,2000,8,2,4.0,3.4000000000000012,0.01,1.0,5.999999999999999,4,304,39,157,0,0.8078292256238373,0.37201633011916924,success
673,2000,8,2,4.0,3.4000000000000012,0.01,1.0,6.599999999999999,4,267,34,199,0,0.7019642566482519,0.4389028107417003,success
676,2000,8,2,4.0,3.4000000000000012,0.01,1.0,7.199999999999998,4,253,34,213,0,0.6306252290846152,0.4609853142585044,success
674,2000,8,2,4.0,3.4000000000000012,0.01,1.0,6.799999999999999,4,258,31,211,0,0.680581581263068,0.4460337301606252,success
675,2000,8,2,4.0,3.4000000000000012,0.01,1.0,6.999999999999998,4,247,34,219,0,0.6492622450645235,0.45623450860825543,success
677,2000,8,2,4.0,3.4000000000000012,0.01,1.0,7.399999999999999,4,244,35,221,0,0.6119316518280065,0.46416874459879554,success
678,2000,8,2,4.0,3.4000000000000012,0.01,1.0,7.599999999999999,4,239,39,222,0,0.5664966124626818,0.4726691176424534,success
679,2000,8,2,4.0,3.4000000000000012,0.01,1.0,7.799999999999999,4,228,36,236,0,0.564116936076444,0.4730786309723333,success
680,2000,8,2,4.0,3.4000000000000012,0.01,1.0,7.999999999999998,4,226,33,241,0,0.5769289615281534,0.4698922801239982,success
681,2000,8,2,4.0,3.4000000000000012,0.01,1.0,8.2,4,222,33,245,0,0.5718888886980085,0.4707608550172406,success
682,2000,8,2,4.0,3.4000000000000012,0.01,1.0,8.399999999999999,4,211,35,254,0,0.5397950960663767,0.4745800697744396,success
684,2000,8,2,4.0,3.4000000000000012,0.01,1.0,8.799999999999997,4,207,38,255,0,0.5021859565444354,0.4725085616259253,success
683,2000,8,2,4.0,3.4000000000000012,0.01,1.0,8.599999999999998,4,211,37,252,0,0.5134534347634783,0.4756524237682216,success
685,2000,8,2,4.0,3.4000000000000012,0.01,1.0,8.999999999999998,4,205,40,255,0,0.49136246491983987,0.47554555761583217,success
686,2000,8,2,4.0,3.4000000000000012,0.01,1.0,9.199999999999998,4,204,41,255,0,0.4633672447617359,0.46977834186763917,success
687,2000,8,2,4.0,3.4000000000000012,0.01,1.0,9.399999999999999,4,195,46,259,0,0.45903404627553995,0.4694031084806255,success
688,2000,8,2,4.0,3.4000000000000012,0.01,1.0,9.599999999999998,4,185,40,275,0,0.4648498363117924,0.4688939469130945,success
691,2000,8,2,4.0,3.5000000000000013,0.01,1.0,1.0,4,490,10,0,0,,,success
689,2000,8,2,4.0,3.4000000000000012,0.01,1.0,9.799999999999997,4,184,43,273,0,0.4453469243667643,0.46511561824903697,success
692,2000,8,2,4.0,3.5000000000000013,0.01,1.0,1.2,4,478,13,9,0,1.0,0.0,success
693,2000,8,2,4.0,3.5000000000000013,0.01,1.0,1.4,4,472,13,15,0,1.0,0.0,success
694,2000,8,2,4.0,3.5000000000000013,0.01,1.0,1.5999999999999999,4,469,16,15,0,1.0,0.0,success
695,2000,8,2,4.0,3.5000000000000013,0.01,1.0,1.7999999999999998,4,468,14,18,0,1.0,0.0,success
690,2000,8,2,4.0,3.4000000000000012,0.01,1.0,9.999999999999998,4,183,40,277,0,0.4349085869204706,0.461106899910749,success
696,2000,8,2,4.0,3.5000000000000013,0.01,1.0,1.9999999999999998,4,467,12,21,0,1.0,0.0,success
697,2000,8,2,4.0,3.5000000000000013,0.01,1.0,2.1999999999999997,4,451,16,33,0,0.9898982361203567,0.05803021544714554,success
698,2000,8,2,4.0,3.5000000000000013,0.01,1.0,2.3999999999999995,4,440,17,43,0,0.9922474835342272,0.05083665013294353,success
699,2000,8,2,4.0,3.5000000000000013,0.01,1.0,2.5999999999999996,4,432,25,43,0,1.0,0.0,success
700,2000,8,2,4.0,3.5000000000000013,0.01,1.0,2.8,4,432,23,45,0,0.985182858869611,0.0702491462125169,success
701,2000,8,2,4.0,3.5000000000000013,0.01,1.0,2.9999999999999996,4,433,24,43,0,0.9888625056337514,0.05197367188572108,success
703,2000,8,2,4.0,3.5000000000000013,0.01,1.0,3.3999999999999995,4,400,38,62,0,0.9823718405823206,0.06938189832915398,success
702,2000,8,2,4.0,3.5000000000000013,0.01,1.0,3.1999999999999993,4,414,30,56,0,0.9780555671051728,0.07178909548397042,success
705,2000,8,2,4.0,3.5000000000000013,0.01,1.0,3.7999999999999994,4,380,40,80,0,0.9508043276429687,0.15258611147293288,success
704,2000,8,2,4.0,3.5000000000000013,0.01,1.0,3.5999999999999996,4,379,38,83,0,0.9330937457522503,0.2061329553643198,success
706,2000,8,2,4.0,3.5000000000000013,0.01,1.0,3.999999999999999,4,387,38,75,0,0.964794287934391,0.14133312061758516,success
707,2000,8,2,4.0,3.5000000000000013,0.01,1.0,4.199999999999999,4,362,44,94,0,0.8973967832359958,0.28306388816252714,success
708,2000,8,2,4.0,3.5000000000000013,0.01,1.0,4.3999999999999995,4,357,45,98,0,0.9048015571020392,0.26541917626529427,success
710,2000,8,2,4.0,3.5000000000000013,0.01,1.0,4.799999999999999,4,347,41,112,0,0.9072385096954957,0.27498520525794284,success
709,2000,8,2,4.0,3.5000000000000013,0.01,1.0,4.6,4,350,43,107,0,0.9421807744245467,0.20363695760508696,success
711,2000,8,2,4.0,3.5000000000000013,0.01,1.0,4.999999999999999,4,340,39,121,0,0.8856098149258517,0.2999489619915811,success
712,2000,8,2,4.0,3.5000000000000013,0.01,1.0,5.199999999999999,4,324,43,133,0,0.8601234986667183,0.3317663750283858,success
713,2000,8,2,4.0,3.5000000000000013,0.01,1.0,5.399999999999999,4,326,42,132,0,0.8539455857379107,0.3415729934516726,success
714,2000,8,2,4.0,3.5000000000000013,0.01,1.0,5.599999999999999,4,310,45,145,0,0.8133809101431462,0.3809687606116731,success
715,2000,8,2,4.0,3.5000000000000013,0.01,1.0,5.799999999999999,4,302,45,153,0,0.8063173762685067,0.383264852169229,success
716,2000,8,2,4.0,3.5000000000000013,0.01,1.0,5.999999999999999,4,301,42,157,0,0.8111282609854003,0.3778378173410497,success
717,2000,8,2,4.0,3.5000000000000013,0.01,1.0,6.199999999999999,4,281,44,175,0,0.7579418241042708,0.41610762487799213,success
718,2000,8,2,4.0,3.5000000000000013,0.01,1.0,6.399999999999999,4,274,41,185,0,0.7241840363856881,0.43076686694818866,success
719,2000,8,2,4.0,3.5000000000000013,0.01,1.0,6.599999999999999,4,263,38,199,0,0.702048856248351,0.44247389642765017,success
720,2000,8,2,4.0,3.5000000000000013,0.01,1.0,6.799999999999999,4,254,35,211,0,0.6812213099477158,0.44953975066796964,success
721,2000,8,2,4.0,3.5000000000000013,0.01,1.0,6.999999999999998,4,243,38,219,0,0.6457339131604041,0.46144069290055045,success
722,2000,8,2,4.0,3.5000000000000013,0.01,1.0,7.199999999999998,4,249,37,214,0,0.6323340835554908,0.4635957529288385,success
723,2000,8,2,4.0,3.5000000000000013,0.01,1.0,7.399999999999999,4,239,38,223,0,0.6209519262641424,0.46598002255296067,success
724,2000,8,2,4.0,3.5000000000000013,0.01,1.0,7.599999999999999,4,234,40,226,0,0.5829115531999014,0.4732894941482548,success
725,2000,8,2,4.0,3.5000000000000013,0.01,1.0,7.799999999999999,4,223,38,239,0,0.5771938914683422,0.47356809649252574,success
726,2000,8,2,4.0,3.5000000000000013,0.01,1.0,7.999999999999998,4,223,35,242,0,0.5897915920025039,0.46978240545977495,success
727,2000,8,2,4.0,3.5000000000000013,0.01,1.0,8.2,4,217,36,247,0,0.5788990871967166,0.47081599467018387,success
728,2000,8,2,4.0,3.5000000000000013,0.01,1.0,8.399999999999999,4,204,34,262,0,0.5525695481316327,0.47438780097970384,success
729,2000,8,2,4.0,3.5000000000000013,0.01,1.0,8.599999999999998,4,204,38,258,0,0.5239934397733687,0.47671563264070216,success
730,2000,8,2,4.0,3.5000000000000013,0.01,1.0,8.799999999999997,4,200,39,261,0,0.5130501015901405,0.47406564793155465,success
731,2000,8,2,4.0,3.5000000000000013,0.01,1.0,8.999999999999998,4,198,40,262,0,0.5050097617420795,0.4774156879121617,success
732,2000,8,2,4.0,3.5000000000000013,0.01,1.0,9.199999999999998,4,198,42,260,0,0.4739522097955283,0.47250269054750255,success
733,2000,8,2,4.0,3.5000000000000013,0.01,1.0,9.399999999999999,4,188,47,265,0,0.47149008077245336,0.47285190336869304,success
734,2000,8,2,4.0,3.5000000000000013,0.01,1.0,9.599999999999998,4,182,42,276,0,0.4675762307907669,0.4713010283553794,success
738,2000,8,2,4.0,3.6000000000000014,0.01,1.0,1.2,4,478,13,9,0,1.0,0.0,success
737,2000,8,2,4.0,3.6000000000000014,0.01,1.0,1.0,4,490,10,0,0,,,success
736,2000,8,2,4.0,3.5000000000000013,0.01,1.0,9.999999999999998,4,179,43,278,0,0.4360078194482224,0.4631949837189321,success
735,2000,8,2,4.0,3.5000000000000013,0.01,1.0,9.799999999999997,4,179,46,275,0,0.45031688590413893,0.4681276604198668,success
739,2000,8,2,4.0,3.6000000000000014,0.01,1.0,1.4,4,472,13,15,0,1.0,0.0,success
740,2000,8,2,4.0,3.6000000000000014,0.01,1.0,1.5999999999999999,4,469,16,15,0,1.0,0.0,success
741,2000,8,2,4.0,3.6000000000000014,0.01,1.0,1.7999999999999998,4,468,14,18,0,1.0,0.0,success
742,2000,8,2,4.0,3.6000000000000014,0.01,1.0,1.9999999999999998,4,466,13,21,0,1.0,0.0,success
743,2000,8,2,4.0,3.6000000000000014,0.01,1.0,2.1999999999999997,4,450,17,33,0,0.9898982361203567,0.05803021544714554,success
744,2000,8,2,4.0,3.6000000000000014,0.01,1.0,2.3999999999999995,4,439,18,43,0,0.9922474835342272,0.05083665013294353,success
745,2000,8,2,4.0,3.6000000000000014,0.01,1.0,2.5999999999999996,4,431,26,43,0,1.0,0.0,success
746,2000,8,2,4.0,3.6000000000000014,0.01,1.0,2.8,4,431,26,43,0,0.9844936895147092,0.07182617137030822,success
747,2000,8,2,4.0,3.6000000000000014,0.01,1.0,2.9999999999999996,4,431,26,43,0,0.9888625056337514,0.05197367188572108,success
748,2000,8,2,4.0,3.6000000000000014,0.01,1.0,3.1999999999999993,4,413,30,57,0,0.975267826784914,0.0741931237430215,success
749,2000,8,2,4.0,3.6000000000000014,0.01,1.0,3.3999999999999995,4,399,38,63,0,0.9797810870627667,0.07182660613166568,success
750,2000,8,2,4.0,3.6000000000000014,0.01,1.0,3.5999999999999996,4,378,39,83,0,0.9309148827263518,0.20637276569368454,success
751,2000,8,2,4.0,3.6000000000000014,0.01,1.0,3.7999999999999994,4,379,40,81,0,0.9522052531145531,0.15085273765912907,success
752,2000,8,2,4.0,3.6000000000000014,0.01,1.0,3.999999999999999,4,385,38,77,0,0.9669382239372041,0.13782808066367497,success
753,2000,8,2,4.0,3.6000000000000014,0.01,1.0,4.199999999999999,4,360,44,96,0,0.90025511476715,0.2800896387226447,success
754,2000,8,2,4.0,3.6000000000000014,0.01,1.0,4.3999999999999995,4,353,45,102,0,0.8994582940143397,0.2751623247771494,success
755,2000,8,2,4.0,3.6000000000000014,0.01,1.0,4.6,4,348,43,109,0,0.9438764794210027,0.20130691075294138,success
756,2000,8,2,4.0,3.6000000000000014,0.01,1.0,4.799999999999999,4,344,41,115,0,0.9078642539141162,0.27182832208216895,success
757,2000,8,2,4.0,3.6000000000000014,0.01,1.0,4.999999999999999,4,337,39,124,0,0.8867134170988379,0.29674106017868207,success
758,2000,8,2,4.0,3.6000000000000014,0.01,1.0,5.199999999999999,4,319,43,138,0,0.8566311698326186,0.33405229457689345,success
759,2000,8,2,4.0,3.6000000000000014,0.01,1.0,5.399999999999999,4,322,42,136,0,0.8492138612535075,0.34474160164514833,success
760,2000,8,2,4.0,3.6000000000000014,0.01,1.0,5.599999999999999,4,307,44,149,0,0.8100256254790426,0.38188154337427505,success
761,2000,8,2,4.0,3.6000000000000014,0.01,1.0,5.799999999999999,4,296,44,160,0,0.8004132478331171,0.3859151018341171,success
762,2000,8,2,4.0,3.6000000000000014,0.01,1.0,5.999999999999999,4,294,43,163,0,0.8045944184373651,0.38193239585085104,success
763,2000,8,2,4.0,3.6000000000000014,0.01,1.0,6.199999999999999,4,276,45,179,0,0.7522256387071365,0.4196022246260323,success
764,2000,8,2,4.0,3.6000000000000014,0.01,1.0,6.399999999999999,4,269,41,190,0,0.7210935220818725,0.4326808935060122,success
765,2000,8,2,4.0,3.6000000000000014,0.01,1.0,6.599999999999999,4,258,38,204,0,0.6909970389573513,0.448006386133909,success
766,2000,8,2,4.0,3.6000000000000014,0.01,1.0,6.799999999999999,4,248,35,217,0,0.6691436119249639,0.4557153049071326,success
767,2000,8,2,4.0,3.6000000000000014,0.01,1.0,6.999999999999998,4,238,38,224,0,0.6374239788080943,0.4648877487483045,success
769,2000,8,2,4.0,3.6000000000000014,0.01,1.0,7.399999999999999,4,233,38,229,0,0.6137459300025909,0.4677610627827572,success
768,2000,8,2,4.0,3.6000000000000014,0.01,1.0,7.199999999999998,4,243,37,220,0,0.6244546922480207,0.465794322448059,success
770,2000,8,2,4.0,3.6000000000000014,0.01,1.0,7.599999999999999,4,228,40,232,0,0.5774164738929364,0.4751738232934451,success
771,2000,8,2,4.0,3.6000000000000014,0.01,1.0,7.799999999999999,4,219,40,241,0,0.5648115385321522,0.47530012160540386,success
772,2000,8,2,4.0,3.6000000000000014,0.01,1.0,7.999999999999998,4,219,38,243,0,0.5743469431940649,0.4746026112032799,success
773,2000,8,2,4.0,3.6000000000000014,0.01,1.0,8.2,4,212,39,249,0,0.5654062268419808,0.4747244417682797,success
774,2000,8,2,4.0,3.6000000000000014,0.01,1.0,8.399999999999999,4,200,38,262,0,0.5370861007170108,0.4772172602357409,success
775,2000,8,2,4.0,3.6000000000000014,0.01,1.0,8.599999999999998,4,198,40,262,0,0.5155266100884462,0.47872813599299924,success
776,2000,8,2,4.0,3.6000000000000014,0.01,1.0,8.799999999999997,4,196,42,262,0,0.49931609304927677,0.4759181482922772,success
777,2000,8,2,4.0,3.6000000000000014,0.01,1.0,8.999999999999998,4,191,43,266,0,0.49342044858808,0.47870157904025207,success
778,2000,8,2,4.0,3.6000000000000014,0.01,1.0,9.199999999999998,4,191,45,264,0,0.46264284382289167,0.47328116259466474,success
779,2000,8,2,4.0,3.6000000000000014,0.01,1.0,9.399999999999999,4,182,50,268,0,0.4590967083800006,0.47368400654978654,success
781,2000,8,2,4.0,3.6000000000000014,0.01,1.0,9.799999999999997,4,172,50,278,0,0.4385177346110354,0.4683582684157064,success
780,2000,8,2,4.0,3.6000000000000014,0.01,1.0,9.599999999999998,4,175,44,281,0,0.45950692526555514,0.4731462032211267,success
783,2000,8,2,4.0,3.7000000000000015,0.01,1.0,1.0,4,489,11,0,0,,,success
782,2000,8,2,4.0,3.6000000000000014,0.01,1.0,9.999999999999998,4,172,49,279,0,0.4206112622915296,0.46163241371333014,success
784,2000,8,2,4.0,3.7000000000000015,0.01,1.0,1.2,4,477,13,10,0,1.0,0.0,success
785,2000,8,2,4.0,3.7000000000000015,0.01,1.0,1.4,4,471,13,16,0,1.0,0.0,success
787,2000,8,2,4.0,3.7000000000000015,0.01,1.0,1.7999999999999998,4,467,14,19,0,1.0,0.0,success
786,2000,8,2,4.0,3.7000000000000015,0.01,1.0,1.5999999999999999,4,468,16,16,0,1.0,0.0,success
788,2000,8,2,4.0,3.7000000000000015,0.01,1.0,1.9999999999999998,4,464,13,23,0,1.0,0.0,success
789,2000,8,2,4.0,3.7000000000000015,0.01,1.0,2.1999999999999997,4,448,17,35,0,0.990475479770622,0.056347821572745885,success
790,2000,8,2,4.0,3.7000000000000015,0.01,1.0,2.3999999999999995,4,437,18,45,0,0.9864694336163735,0.06374648578853166,success
791,2000,8,2,4.0,3.7000000000000015,0.01,1.0,2.5999999999999996,4,429,27,44,0,1.0,0.0,success
792,2000,8,2,4.0,3.7000000000000015,0.01,1.0,2.8,4,429,27,44,0,0.9848461056621022,0.07102455103314527,success
793,2000,8,2,4.0,3.7000000000000015,0.01,1.0,2.9999999999999996,4,428,26,46,0,0.989588863961985,0.05028825571241193,success
794,2000,8,2,4.0,3.7000000000000015,0.01,1.0,3.1999999999999993,4,410,30,60,0,0.9765044354456683,0.07248635024269366,success
795,2000,8,2,4.0,3.7000000000000015,0.01,1.0,3.3999999999999995,4,396,38,66,0,0.9779599124895038,0.07298727252003899,success
796,2000,8,2,4.0,3.7000000000000015,0.01,1.0,3.5999999999999996,4,376,39,85,0,0.9296565679743883,0.2049386034373832,success
797,2000,8,2,4.0,3.7000000000000015,0.01,1.0,3.7999999999999994,4,377,40,83,0,0.9533569337623949,0.14918405982290012,success
798,2000,8,2,4.0,3.7000000000000015,0.01,1.0,3.999999999999999,4,382,38,80,0,0.963774854738012,0.13993714246409894,success
799,2000,8,2,4.0,3.7000000000000015,0.01,1.0,4.199999999999999,4,357,45,98,0,0.8993640152423541,0.27954062478104813,success
800,2000,8,2,4.0,3.7000000000000015,0.01,1.0,4.3999999999999995,4,350,47,103,0,0.8978028911866706,0.27586215518249385,success
801,2000,8,2,4.0,3.7000000000000015,0.01,1.0,4.6,4,344,44,112,0,0.9429597148183367,0.20168879133336415,success
802,2000,8,2,4.0,3.7000000000000015,0.01,1.0,4.799999999999999,4,340,42,118,0,0.9073178641961608,0.27128738451829715,success
803,2000,8,2,4.0,3.7000000000000015,0.01,1.0,4.999999999999999,4,333,40,127,0,0.8867053739785791,0.295693223755152,success
804,2000,8,2,4.0,3.7000000000000015,0.01,1.0,5.199999999999999,4,315,44,141,0,0.8572639731342198,0.33248526603270373,success
805,2000,8,2,4.0,3.7000000000000015,0.01,1.0,5.399999999999999,4,317,43,140,0,0.8499506080748358,0.34175170754247236,success
806,2000,8,2,4.0,3.7000000000000015,0.01,1.0,5.599999999999999,4,301,45,154,0,0.8129468714050475,0.37766502001202923,success
807,2000,8,2,4.0,3.7000000000000015,0.01,1.0,5.799999999999999,4,290,44,166,0,0.8046151786343299,0.38111825581225134,success
808,2000,8,2,4.0,3.7000000000000015,0.01,1.0,5.999999999999999,4,289,43,168,0,0.8074338702695864,0.37810968640548137,success
809,2000,8,2,4.0,3.7000000000000015,0.01,1.0,6.199999999999999,4,271,45,184,0,0.754978108389303,0.4154700562954509,success
810,2000,8,2,4.0,3.7000000000000015,0.01,1.0,6.399999999999999,4,264,41,195,0,0.7253082069532341,0.4291507330556599,success
811,2000,8,2,4.0,3.7000000000000015,0.01,1.0,6.599999999999999,4,254,38,208,0,0.6945853887062192,0.4453988724234097,success
812,2000,8,2,4.0,3.7000000000000015,0.01,1.0,6.799999999999999,4,244,36,220,0,0.6721445990104568,0.45424661035989466,success
814,2000,8,2,4.0,3.7000000000000015,0.01,1.0,7.199999999999998,4,238,37,225,0,0.6233066562938291,0.4669093588865409,success
813,2000,8,2,4.0,3.7000000000000015,0.01,1.0,6.999999999999998,4,234,39,227,0,0.6320405635236354,0.4663401773254313,success
815,2000,8,2,4.0,3.7000000000000015,0.01,1.0,7.399999999999999,4,229,38,233,0,0.6108810141154881,0.4688300704314574,success
816,2000,8,2,4.0,3.7000000000000015,0.01,1.0,7.599999999999999,4,223,40,237,0,0.5765810802190486,0.47533714003203403,success
817,2000,8,2,4.0,3.7000000000000015,0.01,1.0,7.799999999999999,4,214,40,246,0,0.5639764484778512,0.47530598228046633,success
818,2000,8,2,4.0,3.7000000000000015,0.01,1.0,7.999999999999998,4,213,38,249,0,0.5753419278224434,0.4746032786995676,success
819,2000,8,2,4.0,3.7000000000000015,0.01,1.0,8.2,4,206,40,254,0,0.5647461242927019,0.4748264870659806,success
820,2000,8,2,4.0,3.7000000000000015,0.01,1.0,8.399999999999999,4,193,38,269,0,0.5409882869931807,0.4775790768602389,success
821,2000,8,2,4.0,3.7000000000000015,0.01,1.0,8.599999999999998,4,190,40,270,0,0.5212036948931859,0.47840213902575873,success
822,2000,8,2,4.0,3.7000000000000015,0.01,1.0,8.799999999999997,4,188,42,270,0,0.5058284168247239,0.47631893438274003,success
823,2000,8,2,4.0,3.7000000000000015,0.01,1.0,8.999999999999998,4,183,43,274,0,0.4999159961484798,0.47900381652386925,success
824,2000,8,2,4.0,3.7000000000000015,0.01,1.0,9.199999999999998,4,184,46,270,0,0.4627553852083566,0.47349482832615813,success
825,2000,8,2,4.0,3.7000000000000015,0.01,1.0,9.399999999999999,4,174,52,274,0,0.45909910498229284,0.4737358603369666,success
829,2000,8,2,4.0,3.8000000000000016,0.01,1.0,1.0,4,489,11,0,0,,,success
826,2000,8,2,4.0,3.7000000000000015,0.01,1.0,9.599999999999998,4,168,46,286,0,0.4584005369941985,0.47356060991947846,success
827,2000,8,2,4.0,3.7000000000000015,0.01,1.0,9.799999999999997,4,167,53,280,0,0.43571623364052164,0.4689315871188179,success
830,2000,8,2,4.0,3.8000000000000016,0.01,1.0,1.2,4,477,14,9,0,1.0,0.0,success
831,2000,8,2,4.0,3.8000000000000016,0.01,1.0,1.4,4,471,13,16,0,1.0,0.0,success
828,2000,8,2,4.0,3.7000000000000015,0.01,1.0,9.999999999999998,4,167,53,280,0,0.4195592796056014,0.4622334549312778,success
832,2000,8,2,4.0,3.8000000000000016,0.01,1.0,1.5999999999999999,4,468,16,16,0,1.0,0.0,success
833,2000,8,2,4.0,3.8000000000000016,0.01,1.0,1.7999999999999998,4,466,14,20,0,1.0,0.0,success
834,2000,8,2,4.0,3.8000000000000016,0.01,1.0,1.9999999999999998,4,463,13,24,0,1.0,0.0,success
835,2000,8,2,4.0,3.8000000000000016,0.01,1.0,2.1999999999999997,4,448,19,33,0,0.9898982361203567,0.05803021544714554,success
836,2000,8,2,4.0,3.8000000000000016,0.01,1.0,2.3999999999999995,4,437,20,43,0,0.9858401049473676,0.06517665610021864,success
837,2000,8,2,4.0,3.8000000000000016,0.01,1.0,2.5999999999999996,4,428,28,44,0,1.0,0.0,success
838,2000,8,2,4.0,3.8000000000000016,0.01,1.0,2.8,4,428,28,44,0,0.9848461056621022,0.07102455103314527,success
839,2000,8,2,4.0,3.8000000000000016,0.01,1.0,2.9999999999999996,4,427,26,47,0,0.9898103774947088,0.049761818644886095,success
840,2000,8,2,4.0,3.8000000000000016,0.01,1.0,3.1999999999999993,4,409,31,60,0,0.9765044354456683,0.07248635024269366,success
841,2000,8,2,4.0,3.8000000000000016,0.01,1.0,3.3999999999999995,4,395,41,64,0,0.9800968057314078,0.0712995445882821,success
842,2000,8,2,4.0,3.8000000000000016,0.01,1.0,3.5999999999999996,4,375,41,84,0,0.9309720192895936,0.20580815362514746,success
843,2000,8,2,4.0,3.8000000000000016,0.01,1.0,3.7999999999999994,4,375,43,82,0,0.954993498107093,0.14935059681808108,success
844,2000,8,2,4.0,3.8000000000000016,0.01,1.0,3.999999999999999,4,378,41,81,0,0.9642220787535921,0.13911802380688795,success
845,2000,8,2,4.0,3.8000000000000016,0.01,1.0,4.199999999999999,4,353,49,98,0,0.8993640152423541,0.2795406247810482,success
846,2000,8,2,4.0,3.8000000000000016,0.01,1.0,4.3999999999999995,4,346,50,104,0,0.898785555694491,0.2747026025990823,success
847,2000,8,2,4.0,3.8000000000000016,0.01,1.0,4.6,4,338,46,116,0,0.9363490349970148,0.21668969582543376,success
849,2000,8,2,4.0,3.8000000000000016,0.01,1.0,4.999999999999999,4,329,42,129,0,0.889252180377224,0.2938734630190634,success
850,2000,8,2,4.0,3.8000000000000016,0.01,1.0,5.199999999999999,4,308,45,147,0,0.8619534180890385,0.32662376806552984,success
