combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
1931,2000,8,1,6.0,2.0,0.1,0.9100000000000004,9.799999999999997,2,308,63,129,0,0.4211917524800761,0.15769337520552706,success
1935,2000,8,1,6.0,2.0,0.1,0.9200000000000004,1.4,2,347,104,49,0,0.7943942043413139,0.2854963519916766,success
1932,2000,8,1,6.0,2.0,0.1,0.9100000000000004,9.999999999999998,2,308,63,129,0,0.42083485763550316,0.1567716646426766,success
1936,2000,8,1,6.0,2.0,0.1,0.9200000000000004,1.5999999999999999,2,313,109,78,0,0.8175602316195038,0.2507796679965724,success
1937,2000,8,1,6.0,2.0,0.1,0.9200000000000004,1.7999999999999998,2,300,114,86,0,0.7696113975982677,0.2522962413021714,success
1938,2000,8,1,6.0,2.0,0.1,0.9200000000000004,1.9999999999999998,2,306,102,92,0,0.7886717690482434,0.23712507415018869,success
1939,2000,8,1,6.0,2.0,0.1,0.9200000000000004,2.1999999999999997,2,289,86,125,0,0.7429326330547067,0.23760721985126368,success
1940,2000,8,1,6.0,2.0,0.1,0.9200000000000004,2.3999999999999995,2,274,82,144,0,0.7071155593435788,0.22773345078431054,success
1941,2000,8,1,6.0,2.0,0.1,0.9200000000000004,2.5999999999999996,2,292,47,161,0,0.6348689364071901,0.21515281692681387,success
1942,2000,8,1,6.0,2.0,0.1,0.9200000000000004,2.8,2,303,52,145,0,0.5867755186693328,0.21517665024798527,success
1943,2000,8,1,6.0,2.0,0.1,0.9200000000000004,2.9999999999999996,2,303,49,148,0,0.5477390007404849,0.19694238075496076,success
1944,2000,8,1,6.0,2.0,0.1,0.9200000000000004,3.1999999999999993,2,302,60,138,0,0.5090808582597937,0.17060487049877773,success
1945,2000,8,1,6.0,2.0,0.1,0.9200000000000004,3.3999999999999995,2,302,52,146,0,0.4966381288822483,0.17800445395208642,success
1946,2000,8,1,6.0,2.0,0.1,0.9200000000000004,3.5999999999999996,2,304,56,140,0,0.46260163960741535,0.16975533113384783,success
1947,2000,8,1,6.0,2.0,0.1,0.9200000000000004,3.7999999999999994,2,312,50,138,0,0.47337473414746073,0.15533282610043042,success
1948,2000,8,1,6.0,2.0,0.1,0.9200000000000004,3.999999999999999,2,312,52,136,0,0.46178902589569465,0.16291317161610197,success
1949,2000,8,1,6.0,2.0,0.1,0.9200000000000004,4.199999999999999,2,308,57,135,0,0.44252938025336647,0.1596059215290916,success
1950,2000,8,1,6.0,2.0,0.1,0.9200000000000004,4.3999999999999995,2,306,50,144,0,0.4503974228105318,0.1739618579748957,success
1951,2000,8,1,6.0,2.0,0.1,0.9200000000000004,4.6,2,306,48,146,0,0.4464515902335562,0.1667709447431416,success
1952,2000,8,1,6.0,2.0,0.1,0.9200000000000004,4.799999999999999,2,308,55,137,0,0.44825816169331956,0.16802861390151091,success
1953,2000,8,1,6.0,2.0,0.1,0.9200000000000004,4.999999999999999,2,309,55,136,0,0.4483056235914979,0.15931937322465195,success
1954,2000,8,1,6.0,2.0,0.1,0.9200000000000004,5.199999999999999,2,309,57,134,0,0.44146660951934175,0.15367284087777985,success
1955,2000,8,1,6.0,2.0,0.1,0.9200000000000004,5.399999999999999,2,309,61,130,0,0.43824100239553354,0.16006135279235043,success
1956,2000,8,1,6.0,2.0,0.1,0.9200000000000004,5.599999999999999,2,307,60,133,0,0.43512666232961994,0.15644559788626397,success
1957,2000,8,1,6.0,2.0,0.1,0.9200000000000004,5.799999999999999,2,307,60,133,0,0.4253106909502841,0.15497288826844682,success
1958,2000,8,1,6.0,2.0,0.1,0.9200000000000004,5.999999999999999,2,307,62,131,0,0.4186759003045488,0.15808042168813577,success
1959,2000,8,1,6.0,2.0,0.1,0.9200000000000004,6.199999999999999,2,307,60,133,0,0.41940973299275947,0.1596856923322598,success
1960,2000,8,1,6.0,2.0,0.1,0.9200000000000004,6.399999999999999,2,308,58,134,0,0.42327385221544,0.15790483692327148,success
1961,2000,8,1,6.0,2.0,0.1,0.9200000000000004,6.599999999999999,2,307,61,132,0,0.41466724556230433,0.14868793773990158,success
1962,2000,8,1,6.0,2.0,0.1,0.9200000000000004,6.799999999999999,2,307,59,134,0,0.4210214864192913,0.15650576934546184,success
1963,2000,8,1,6.0,2.0,0.1,0.9200000000000004,6.999999999999998,2,308,62,130,0,0.41765377981469914,0.15385017759201047,success
1964,2000,8,1,6.0,2.0,0.1,0.9200000000000004,7.199999999999998,2,308,63,129,0,0.4121290441122596,0.14637474788360197,success
1965,2000,8,1,6.0,2.0,0.1,0.9200000000000004,7.399999999999999,2,308,61,131,0,0.4196223040758483,0.15279302526632255,success
1966,2000,8,1,6.0,2.0,0.1,0.9200000000000004,7.599999999999999,2,308,62,130,0,0.4163624773286876,0.14783109679113815,success
1967,2000,8,1,6.0,2.0,0.1,0.9200000000000004,7.799999999999999,2,308,62,130,0,0.4157263301678517,0.14626122034588546,success
1968,2000,8,1,6.0,2.0,0.1,0.9200000000000004,7.999999999999998,2,307,62,131,0,0.42067136828415036,0.15948080302586962,success
1969,2000,8,1,6.0,2.0,0.1,0.9200000000000004,8.2,2,307,62,131,0,0.4206332076270002,0.16020400606527066,success
1970,2000,8,1,6.0,2.0,0.1,0.9200000000000004,8.399999999999999,2,308,61,131,0,0.4246346293852956,0.1647814069169817,success
1971,2000,8,1,6.0,2.0,0.1,0.9200000000000004,8.599999999999998,2,308,60,132,0,0.4280647045172026,0.16913493593849793,success
1972,2000,8,1,6.0,2.0,0.1,0.9200000000000004,8.799999999999997,2,308,62,130,0,0.4214031782490862,0.16111136753231733,success
1973,2000,8,1,6.0,2.0,0.1,0.9200000000000004,8.999999999999998,2,307,61,132,0,0.4227164860836597,0.16171166604169437,success
1974,2000,8,1,6.0,2.0,0.1,0.9200000000000004,9.199999999999998,2,307,61,132,0,0.42311306311539293,0.16190244260181189,success
1975,2000,8,1,6.0,2.0,0.1,0.9200000000000004,9.399999999999999,2,307,60,133,0,0.4272309199993835,0.1674528453067071,success
1979,2000,8,1,6.0,2.0,0.1,0.9300000000000004,1.0,2,447,53,0,0,,,success
1976,2000,8,1,6.0,2.0,0.1,0.9200000000000004,9.599999999999998,2,307,61,132,0,0.4239273156440395,0.16401877433031756,success
1980,2000,8,1,6.0,2.0,0.1,0.9300000000000004,1.2,2,397,77,26,0,0.8778864247217556,0.21444070967195075,success
1981,2000,8,1,6.0,2.0,0.1,0.9300000000000004,1.4,2,347,104,49,0,0.7943942043413139,0.2854963519916766,success
1978,2000,8,1,6.0,2.0,0.1,0.9200000000000004,9.999999999999998,2,308,61,131,0,0.4255628019494966,0.16501827150200032,success
1977,2000,8,1,6.0,2.0,0.1,0.9200000000000004,9.799999999999997,2,307,61,132,0,0.4237822562079504,0.16348937684502332,success
1982,2000,8,1,6.0,2.0,0.1,0.9300000000000004,1.5999999999999999,2,313,109,78,0,0.8175602316195038,0.2507796679965724,success
1983,2000,8,1,6.0,2.0,0.1,0.9300000000000004,1.7999999999999998,2,300,114,86,0,0.7696113975982677,0.2522962413021714,success
1984,2000,8,1,6.0,2.0,0.1,0.9300000000000004,1.9999999999999998,2,306,102,92,0,0.7892254157438053,0.23600037339231228,success
1985,2000,8,1,6.0,2.0,0.1,0.9300000000000004,2.1999999999999997,2,289,86,125,0,0.7425772078379643,0.2378674503029235,success
1986,2000,8,1,6.0,2.0,0.1,0.9300000000000004,2.3999999999999995,2,273,82,145,0,0.708182885143992,0.22822193751438077,success
1987,2000,8,1,6.0,2.0,0.1,0.9300000000000004,2.5999999999999996,2,292,48,160,0,0.6314513508805277,0.2144109272345305,success
1988,2000,8,1,6.0,2.0,0.1,0.9300000000000004,2.8,2,301,54,145,0,0.5880595036902593,0.21686412441441053,success
1989,2000,8,1,6.0,2.0,0.1,0.9300000000000004,2.9999999999999996,2,303,49,148,0,0.5423886330066903,0.20110821151727562,success
1990,2000,8,1,6.0,2.0,0.1,0.9300000000000004,3.1999999999999993,2,303,59,138,0,0.5093766856058188,0.1701919017894456,success
1991,2000,8,1,6.0,2.0,0.1,0.9300000000000004,3.3999999999999995,2,302,49,149,0,0.500983688825435,0.1778534586896894,success
1992,2000,8,1,6.0,2.0,0.1,0.9300000000000004,3.5999999999999996,2,304,57,139,0,0.4669254026890742,0.18063406449449204,success
1993,2000,8,1,6.0,2.0,0.1,0.9300000000000004,3.7999999999999994,2,312,49,139,0,0.47616078052474725,0.1567755115908412,success
1994,2000,8,1,6.0,2.0,0.1,0.9300000000000004,3.999999999999999,2,311,54,135,0,0.45778740425819436,0.16098637204651278,success
1996,2000,8,1,6.0,2.0,0.1,0.9300000000000004,4.3999999999999995,2,305,50,145,0,0.44724748535824127,0.1724303476617684,success
1995,2000,8,1,6.0,2.0,0.1,0.9300000000000004,4.199999999999999,2,305,58,137,0,0.4419009734794576,0.16072769793506692,success
1998,2000,8,1,6.0,2.0,0.1,0.9300000000000004,4.799999999999999,2,307,57,136,0,0.4305615287040516,0.15189505369910067,success
1999,2000,8,1,6.0,2.0,0.1,0.9300000000000004,4.999999999999999,2,308,56,136,0,0.44083020218518476,0.15601339572992814,success
1997,2000,8,1,6.0,2.0,0.1,0.9300000000000004,4.6,2,305,49,146,0,0.44200406683423654,0.16766327633062858,success
2000,2000,8,1,6.0,2.0,0.1,0.9300000000000004,5.199999999999999,2,308,57,135,0,0.43493433706756984,0.14777923667875384,success
2001,2000,8,1,6.0,2.0,0.1,0.9300000000000004,5.399999999999999,2,308,63,129,0,0.4269263647170788,0.14949919540179962,success
2002,2000,8,1,6.0,2.0,0.1,0.9300000000000004,5.599999999999999,2,306,60,134,0,0.43334377766245485,0.15732478876576603,success
2003,2000,8,1,6.0,2.0,0.1,0.9300000000000004,5.799999999999999,2,306,59,135,0,0.42411761459975944,0.15899485024086243,success
2004,2000,8,1,6.0,2.0,0.1,0.9300000000000004,5.999999999999999,2,306,62,132,0,0.4193278382324254,0.1624019549245803,success
2005,2000,8,1,6.0,2.0,0.1,0.9300000000000004,6.199999999999999,2,306,61,133,0,0.41708750497533,0.16123748015018274,success
2006,2000,8,1,6.0,2.0,0.1,0.9300000000000004,6.399999999999999,2,307,58,135,0,0.42684199746677454,0.16667700284235407,success
2007,2000,8,1,6.0,2.0,0.1,0.9300000000000004,6.599999999999999,2,307,60,133,0,0.42118099466612213,0.16362501172994864,success
2008,2000,8,1,6.0,2.0,0.1,0.9300000000000004,6.799999999999999,2,307,60,133,0,0.4208015625213621,0.16225503116456344,success
2009,2000,8,1,6.0,2.0,0.1,0.9300000000000004,6.999999999999998,2,307,62,131,0,0.4168359427840483,0.15836523058458435,success
2011,2000,8,1,6.0,2.0,0.1,0.9300000000000004,7.399999999999999,2,307,62,131,0,0.413994999366924,0.14862194638187018,success
2010,2000,8,1,6.0,2.0,0.1,0.9300000000000004,7.199999999999998,2,307,62,131,0,0.4150762322270441,0.15455983375041604,success
2012,2000,8,1,6.0,2.0,0.1,0.9300000000000004,7.599999999999999,2,307,62,131,0,0.4133254033345928,0.14907968313786385,success
2013,2000,8,1,6.0,2.0,0.1,0.9300000000000004,7.799999999999999,2,307,63,130,0,0.41095431818247796,0.14596394615097055,success
2014,2000,8,1,6.0,2.0,0.1,0.9300000000000004,7.999999999999998,2,306,62,132,0,0.4152371223390805,0.15338744191740147,success
2015,2000,8,1,6.0,2.0,0.1,0.9300000000000004,8.2,2,306,61,133,0,0.41809011669505,0.15673359142370558,success
2016,2000,8,1,6.0,2.0,0.1,0.9300000000000004,8.399999999999999,2,307,61,132,0,0.41856559641755764,0.15718032901795836,success
2017,2000,8,1,6.0,2.0,0.1,0.9300000000000004,8.599999999999998,2,307,61,132,0,0.41658200637519655,0.15281286882179004,success
2018,2000,8,1,6.0,2.0,0.1,0.9300000000000004,8.799999999999997,2,307,61,132,0,0.4174518242973948,0.15610704237362438,success
2019,2000,8,1,6.0,2.0,0.1,0.9300000000000004,8.999999999999998,2,307,62,131,0,0.41393258678703376,0.15010317892050756,success
2020,2000,8,1,6.0,2.0,0.1,0.9300000000000004,9.199999999999998,2,307,62,131,0,0.4145038602057111,0.15107240611643347,success
2021,2000,8,1,6.0,2.0,0.1,0.9300000000000004,9.399999999999999,2,307,62,131,0,0.41463159858889176,0.15125566460087975,success
2022,2000,8,1,6.0,2.0,0.1,0.9300000000000004,9.599999999999998,2,307,62,131,0,0.41440731042653217,0.1509212844244148,success
2025,2000,8,1,6.0,2.0,0.1,0.9400000000000004,1.0,2,447,53,0,0,,,success
2024,2000,8,1,6.0,2.0,0.1,0.9300000000000004,9.999999999999998,2,307,62,131,0,0.41533524610202033,0.15320940731744007,success
2023,2000,8,1,6.0,2.0,0.1,0.9300000000000004,9.799999999999997,2,307,62,131,0,0.4147683429449762,0.15208957796901815,success
2026,2000,8,1,6.0,2.0,0.1,0.9400000000000004,1.2,2,397,77,26,0,0.8778864247217556,0.21444070967195075,success
2027,2000,8,1,6.0,2.0,0.1,0.9400000000000004,1.4,2,347,104,49,0,0.7943942043413139,0.2854963519916766,success
2028,2000,8,1,6.0,2.0,0.1,0.9400000000000004,1.5999999999999999,2,313,109,78,0,0.8175602316195038,0.2507796679965724,success
2029,2000,8,1,6.0,2.0,0.1,0.9400000000000004,1.7999999999999998,2,300,114,86,0,0.7696113975982677,0.2522962413021714,success
2030,2000,8,1,6.0,2.0,0.1,0.9400000000000004,1.9999999999999998,2,306,102,92,0,0.7892254157438053,0.23600037339231228,success
2031,2000,8,1,6.0,2.0,0.1,0.9400000000000004,2.1999999999999997,2,289,86,125,0,0.7390616359046597,0.23912361546365382,success
2032,2000,8,1,6.0,2.0,0.1,0.9400000000000004,2.3999999999999995,2,272,82,146,0,0.7069674445217986,0.22750404828478257,success
2034,2000,8,1,6.0,2.0,0.1,0.9400000000000004,2.8,2,301,55,144,0,0.5834063447866651,0.21369074645096933,success
2033,2000,8,1,6.0,2.0,0.1,0.9400000000000004,2.5999999999999996,2,292,50,158,0,0.6281845056208653,0.21448929299240047,success
2035,2000,8,1,6.0,2.0,0.1,0.9400000000000004,2.9999999999999996,2,301,50,149,0,0.5390964656593967,0.20256524937377582,success
2036,2000,8,1,6.0,2.0,0.1,0.9400000000000004,3.1999999999999993,2,301,59,140,0,0.5051159263205147,0.17009503434447645,success
2038,2000,8,1,6.0,2.0,0.1,0.9400000000000004,3.5999999999999996,2,305,56,139,0,0.4669465455404876,0.1815620029755021,success
2037,2000,8,1,6.0,2.0,0.1,0.9400000000000004,3.3999999999999995,2,302,51,147,0,0.49256580821795376,0.1724903822696159,success
2039,2000,8,1,6.0,2.0,0.1,0.9400000000000004,3.7999999999999994,2,312,49,139,0,0.4731810855801305,0.1518381532495419,success
2040,2000,8,1,6.0,2.0,0.1,0.9400000000000004,3.999999999999999,2,311,55,134,0,0.45252694320615133,0.15952942983831978,success
2041,2000,8,1,6.0,2.0,0.1,0.9400000000000004,4.199999999999999,2,306,57,137,0,0.4463559079139217,0.17181963485911872,success
2042,2000,8,1,6.0,2.0,0.1,0.9400000000000004,4.3999999999999995,2,304,51,145,0,0.4418867587997009,0.17077407696321195,success
2043,2000,8,1,6.0,2.0,0.1,0.9400000000000004,4.6,2,305,52,143,0,0.4336127282104167,0.16211981604953338,success
2044,2000,8,1,6.0,2.0,0.1,0.9400000000000004,4.799999999999999,2,307,58,135,0,0.425982661125976,0.15037744586946,success
2045,2000,8,1,6.0,2.0,0.1,0.9400000000000004,4.999999999999999,2,308,58,134,0,0.4347902915729432,0.1525563056860897,success
2046,2000,8,1,6.0,2.0,0.1,0.9400000000000004,5.199999999999999,2,308,59,133,0,0.42658750048536287,0.14113882459840746,success
2047,2000,8,1,6.0,2.0,0.1,0.9400000000000004,5.399999999999999,2,308,60,132,0,0.431409116205119,0.15602238114170427,success
2048,2000,8,1,6.0,2.0,0.1,0.9400000000000004,5.599999999999999,2,306,58,136,0,0.4370976279605762,0.1654745219387155,success
2049,2000,8,1,6.0,2.0,0.1,0.9400000000000004,5.799999999999999,2,306,59,135,0,0.4242118255120761,0.16093804241116452,success
2050,2000,8,1,6.0,2.0,0.1,0.9400000000000004,5.999999999999999,2,306,61,133,0,0.417817777702489,0.1623250227833906,success
2051,2000,8,1,6.0,2.0,0.1,0.9400000000000004,6.199999999999999,2,306,59,135,0,0.4222843794142589,0.17195893949677157,success
2052,2000,8,1,6.0,2.0,0.1,0.9400000000000004,6.399999999999999,2,307,58,135,0,0.4214674089227226,0.16271639587930925,success
2053,2000,8,1,6.0,2.0,0.1,0.9400000000000004,6.599999999999999,2,307,62,131,0,0.4081985242242489,0.14688482202806658,success
2054,2000,8,1,6.0,2.0,0.1,0.9400000000000004,6.799999999999999,2,307,61,132,0,0.4111242215165313,0.15142848936751013,success
2055,2000,8,1,6.0,2.0,0.1,0.9400000000000004,6.999999999999998,2,307,62,131,0,0.4146072787398518,0.15815033795117117,success
2057,2000,8,1,6.0,2.0,0.1,0.9400000000000004,7.399999999999999,2,307,62,131,0,0.41233725656910675,0.15172316329933247,success
2056,2000,8,1,6.0,2.0,0.1,0.9400000000000004,7.199999999999998,2,307,62,131,0,0.4138841357736958,0.15921967617965868,success
2058,2000,8,1,6.0,2.0,0.1,0.9400000000000004,7.599999999999999,2,307,61,132,0,0.4125432884925729,0.15057366153985735,success
2059,2000,8,1,6.0,2.0,0.1,0.9400000000000004,7.799999999999999,2,307,62,131,0,0.4108800180768884,0.14844177213945633,success
2060,2000,8,1,6.0,2.0,0.1,0.9400000000000004,7.999999999999998,2,307,61,132,0,0.41695945014259106,0.1571456085233462,success
2061,2000,8,1,6.0,2.0,0.1,0.9400000000000004,8.2,2,307,61,132,0,0.4163286966181401,0.15568645225973954,success
2062,2000,8,1,6.0,2.0,0.1,0.9400000000000004,8.399999999999999,2,307,61,132,0,0.41568744832975946,0.15575592600703192,success
2063,2000,8,1,6.0,2.0,0.1,0.9400000000000004,8.599999999999998,2,307,60,133,0,0.4178012585490168,0.15704922694096457,success
2064,2000,8,1,6.0,2.0,0.1,0.9400000000000004,8.799999999999997,2,307,61,132,0,0.4155961765701298,0.15617688501326737,success
2065,2000,8,1,6.0,2.0,0.1,0.9400000000000004,8.999999999999998,2,307,62,131,0,0.4141463293720391,0.15654335068040307,success
2066,2000,8,1,6.0,2.0,0.1,0.9400000000000004,9.199999999999998,2,307,62,131,0,0.4145452949827385,0.15668232341687574,success
2067,2000,8,1,6.0,2.0,0.1,0.9400000000000004,9.399999999999999,2,307,62,131,0,0.4143377285278379,0.15580992400386712,success
2071,2000,8,1,6.0,2.0,0.1,0.9500000000000004,1.0,2,447,53,0,0,,,success
2072,2000,8,1,6.0,2.0,0.1,0.9500000000000004,1.2,2,397,77,26,0,0.8778864247217556,0.21444070967195075,success
2068,2000,8,1,6.0,2.0,0.1,0.9400000000000004,9.599999999999998,2,307,60,133,0,0.4209466997371823,0.16390237919949438,success
2073,2000,8,1,6.0,2.0,0.1,0.9500000000000004,1.4,2,347,104,49,0,0.7943942043413139,0.2854963519916766,success
2069,2000,8,1,6.0,2.0,0.1,0.9400000000000004,9.799999999999997,2,307,61,132,0,0.4181638946702869,0.16158131114382637,success
2070,2000,8,1,6.0,2.0,0.1,0.9400000000000004,9.999999999999998,2,307,62,131,0,0.41428704875975053,0.15594783463565032,success
2074,2000,8,1,6.0,2.0,0.1,0.9500000000000004,1.5999999999999999,2,313,109,78,0,0.8175602316195038,0.2507796679965724,success
2075,2000,8,1,6.0,2.0,0.1,0.9500000000000004,1.7999999999999998,2,300,114,86,0,0.7696113975982677,0.2522962413021714,success
2076,2000,8,1,6.0,2.0,0.1,0.9500000000000004,1.9999999999999998,2,305,102,93,0,0.7870520075913239,0.23564822808593955,success
2077,2000,8,1,6.0,2.0,0.1,0.9500000000000004,2.1999999999999997,2,288,87,125,0,0.7386949894181994,0.2390661968422449,success
2078,2000,8,1,6.0,2.0,0.1,0.9500000000000004,2.3999999999999995,2,271,83,146,0,0.7059628525139447,0.22743588022866798,success
2079,2000,8,1,6.0,2.0,0.1,0.9500000000000004,2.5999999999999996,2,291,51,158,0,0.6288092360455217,0.21353980810347298,success
2080,2000,8,1,6.0,2.0,0.1,0.9500000000000004,2.8,2,300,56,144,0,0.584818307490998,0.20903428227491586,success
2081,2000,8,1,6.0,2.0,0.1,0.9500000000000004,2.9999999999999996,2,302,50,148,0,0.5379817009752049,0.20369626129963375,success
2082,2000,8,1,6.0,2.0,0.1,0.9500000000000004,3.1999999999999993,2,303,58,139,0,0.5098500417416139,0.1724188154750295,success
2083,2000,8,1,6.0,2.0,0.1,0.9500000000000004,3.3999999999999995,2,303,49,148,0,0.49771678972188116,0.17381473763786678,success
2084,2000,8,1,6.0,2.0,0.1,0.9500000000000004,3.5999999999999996,2,305,58,137,0,0.4608172068888264,0.17828325963471794,success
2085,2000,8,1,6.0,2.0,0.1,0.9500000000000004,3.7999999999999994,2,312,49,139,0,0.4740803201917223,0.15589851046255393,success
2086,2000,8,1,6.0,2.0,0.1,0.9500000000000004,3.999999999999999,2,309,56,135,0,0.4496426139719609,0.1533645501658953,success
2088,2000,8,1,6.0,2.0,0.1,0.9500000000000004,4.3999999999999995,2,302,52,146,0,0.44082114576359444,0.17064912155343673,success
2087,2000,8,1,6.0,2.0,0.1,0.9500000000000004,4.199999999999999,2,304,57,139,0,0.44509215059127644,0.16749335139372332,success
2089,2000,8,1,6.0,2.0,0.1,0.9500000000000004,4.6,2,303,50,147,0,0.44028735825517146,0.1679793111014877,success
2090,2000,8,1,6.0,2.0,0.1,0.9500000000000004,4.799999999999999,2,306,57,137,0,0.4284579872042564,0.15102812206179772,success
2091,2000,8,1,6.0,2.0,0.1,0.9500000000000004,4.999999999999999,2,307,56,137,0,0.44177398119004924,0.1581013927941709,success
2092,2000,8,1,6.0,2.0,0.1,0.9500000000000004,5.199999999999999,2,307,58,135,0,0.4306799891196248,0.14646688910485015,success
2093,2000,8,1,6.0,2.0,0.1,0.9500000000000004,5.399999999999999,2,307,60,133,0,0.43068524344896636,0.15167134955297384,success
2094,2000,8,1,6.0,2.0,0.1,0.9500000000000004,5.599999999999999,2,305,56,139,0,0.444201842603,0.17076286306490607,success
2095,2000,8,1,6.0,2.0,0.1,0.9500000000000004,5.799999999999999,2,305,57,138,0,0.4303511195230615,0.16423992586138664,success
2096,2000,8,1,6.0,2.0,0.1,0.9500000000000004,5.999999999999999,2,306,57,137,0,0.43270384289257097,0.17528816241080872,success
2097,2000,8,1,6.0,2.0,0.1,0.9500000000000004,6.199999999999999,2,305,60,135,0,0.4193326026333193,0.1666327596251538,success
2098,2000,8,1,6.0,2.0,0.1,0.9500000000000004,6.399999999999999,2,306,58,136,0,0.4211882010122738,0.16007296847636238,success
2100,2000,8,1,6.0,2.0,0.1,0.9500000000000004,6.799999999999999,2,306,61,133,0,0.41151778685130136,0.1501563927894158,success
2099,2000,8,1,6.0,2.0,0.1,0.9500000000000004,6.599999999999999,2,306,59,135,0,0.42037104013259097,0.16021153385733286,success
2102,2000,8,1,6.0,2.0,0.1,0.9500000000000004,7.199999999999998,2,306,60,134,0,0.41910085698989286,0.15951298398328326,success
2101,2000,8,1,6.0,2.0,0.1,0.9500000000000004,6.999999999999998,2,306,58,136,0,0.42953091021471435,0.17368378858130173,success
2104,2000,8,1,6.0,2.0,0.1,0.9500000000000004,7.599999999999999,2,306,60,134,0,0.41872744665690115,0.1568825770990875,success
2103,2000,8,1,6.0,2.0,0.1,0.9500000000000004,7.399999999999999,2,306,62,132,0,0.4163710273297212,0.15740012448966081,success
2105,2000,8,1,6.0,2.0,0.1,0.9500000000000004,7.799999999999999,2,306,61,133,0,0.4162580241145483,0.15388133880291333,success
2106,2000,8,1,6.0,2.0,0.1,0.9500000000000004,7.999999999999998,2,306,61,133,0,0.41865751162561854,0.15644290786855075,success
2107,2000,8,1,6.0,2.0,0.1,0.9500000000000004,8.2,2,306,61,133,0,0.4176746376429086,0.15461930729722784,success
2108,2000,8,1,6.0,2.0,0.1,0.9500000000000004,8.399999999999999,2,306,61,133,0,0.4164826510449423,0.1533980327675105,success
2109,2000,8,1,6.0,2.0,0.1,0.9500000000000004,8.599999999999998,2,306,60,134,0,0.419552945783501,0.15709539574433123,success
2110,2000,8,1,6.0,2.0,0.1,0.9500000000000004,8.799999999999997,2,306,59,135,0,0.42142341259723687,0.15783397621510362,success
2111,2000,8,1,6.0,2.0,0.1,0.9500000000000004,8.999999999999998,2,306,60,134,0,0.4223485263903376,0.16249422871981326,success
2112,2000,8,1,6.0,2.0,0.1,0.9500000000000004,9.199999999999998,2,306,60,134,0,0.42245821091317665,0.16176092629918126,success
2113,2000,8,1,6.0,2.0,0.1,0.9500000000000004,9.399999999999999,2,306,60,134,0,0.4220824534115994,0.16130528801617053,success
2114,2000,8,1,6.0,2.0,0.1,0.9500000000000004,9.599999999999998,2,306,59,135,0,0.4256787456573376,0.1656214904996337,success
2115,2000,8,1,6.0,2.0,0.1,0.9500000000000004,9.799999999999997,2,306,59,135,0,0.4246494257094581,0.16320038399337466,success
2116,2000,8,1,6.0,2.0,0.1,0.9500000000000004,9.999999999999998,2,306,61,133,0,0.41909497991606554,0.1581522770343587,success
2117,2000,8,1,6.0,2.0,0.1,0.9600000000000004,1.0,2,447,53,0,0,,,success
2118,2000,8,1,6.0,2.0,0.1,0.9600000000000004,1.2,2,397,77,26,0,0.8778864247217556,0.21444070967195075,success
2119,2000,8,1,6.0,2.0,0.1,0.9600000000000004,1.4,2,348,103,49,0,0.7943942043413139,0.2854963519916766,success
2121,2000,8,1,6.0,2.0,0.1,0.9600000000000004,1.7999999999999998,2,302,113,85,0,0.7680813973868792,0.25339190550560187,success
2120,2000,8,1,6.0,2.0,0.1,0.9600000000000004,1.5999999999999999,2,314,108,78,0,0.8175602316195038,0.2507796679965724,success
2122,2000,8,1,6.0,2.0,0.1,0.9600000000000004,1.9999999999999998,2,305,102,93,0,0.7861967614200118,0.236792191067765,success
2123,2000,8,1,6.0,2.0,0.1,0.9600000000000004,2.1999999999999997,2,288,87,125,0,0.7386863712536423,0.2391715872335238,success
2124,2000,8,1,6.0,2.0,0.1,0.9600000000000004,2.3999999999999995,2,272,82,146,0,0.7065640026049324,0.22757636170506557,success
2125,2000,8,1,6.0,2.0,0.1,0.9600000000000004,2.5999999999999996,2,293,51,156,0,0.6239135966458558,0.21170968234156307,success
2127,2000,8,1,6.0,2.0,0.1,0.9600000000000004,2.9999999999999996,2,302,48,150,0,0.5407211591075143,0.20380247010451294,success
2126,2000,8,1,6.0,2.0,0.1,0.9600000000000004,2.8,2,299,59,142,0,0.5790408256260041,0.20692240495954872,success
2128,2000,8,1,6.0,2.0,0.1,0.9600000000000004,3.1999999999999993,2,303,58,139,0,0.5113008377684113,0.17510560736471983,success
2130,2000,8,1,6.0,2.0,0.1,0.9600000000000004,3.5999999999999996,2,304,59,137,0,0.4570002002227676,0.17447237657529296,success
2129,2000,8,1,6.0,2.0,0.1,0.9600000000000004,3.3999999999999995,2,303,50,147,0,0.49475841602275905,0.17080256835175048,success
2131,2000,8,1,6.0,2.0,0.1,0.9600000000000004,3.7999999999999994,2,312,49,139,0,0.47482249081480626,0.15586060549692557,success
2132,2000,8,1,6.0,2.0,0.1,0.9600000000000004,3.999999999999999,2,310,55,135,0,0.451770723546019,0.15014980865445413,success
2133,2000,8,1,6.0,2.0,0.1,0.9600000000000004,4.199999999999999,2,305,57,138,0,0.44305748538070266,0.16560144758910458,success
2134,2000,8,1,6.0,2.0,0.1,0.9600000000000004,4.3999999999999995,2,302,52,146,0,0.4393800739505641,0.17238036214932734,success
2135,2000,8,1,6.0,2.0,0.1,0.9600000000000004,4.6,2,303,54,143,0,0.4281949465731195,0.16115515709136605,success
