combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
1701,2000,8,4,0.0,2.0,0.1,0.8600000000000003,9.799999999999997,2,0,4,496,0,0.5327273404243836,0.07013877935300594,success
1700,2000,8,4,0.0,2.0,0.1,0.8600000000000003,9.599999999999998,2,0,4,496,0,0.5327708802746549,0.07019045811268611,success
1708,2000,8,4,0.0,2.0,0.1,0.8700000000000003,1.9999999999999998,2,494,1,5,0,0.4906492157357061,0.25074628834901685,success
1709,2000,8,4,0.0,2.0,0.1,0.8700000000000003,2.1999999999999997,2,486,0,14,0,0.6337755340241321,0.22575761232964234,success
1702,2000,8,4,0.0,2.0,0.1,0.8600000000000003,9.999999999999998,2,0,4,496,0,0.5326680857813209,0.07009048250961412,success
1710,2000,8,4,0.0,2.0,0.1,0.8700000000000003,2.3999999999999995,2,433,0,67,0,0.7572682181220475,0.15262882341633793,success
1711,2000,8,4,0.0,2.0,0.1,0.8700000000000003,2.5999999999999996,2,268,2,230,0,0.7640430752577072,0.11057016682214119,success
1713,2000,8,4,0.0,2.0,0.1,0.8700000000000003,2.9999999999999996,2,62,4,434,0,0.6734432202267978,0.10122677281011244,success
1712,2000,8,4,0.0,2.0,0.1,0.8700000000000003,2.8,2,130,3,367,0,0.7234369067226377,0.10757705989656059,success
1714,2000,8,4,0.0,2.0,0.1,0.8700000000000003,3.1999999999999993,2,33,4,463,0,0.6523819871528864,0.09989404809033435,success
1715,2000,8,4,0.0,2.0,0.1,0.8700000000000003,3.3999999999999995,2,19,4,477,0,0.6310674576956643,0.09490708638012232,success
1716,2000,8,4,0.0,2.0,0.1,0.8700000000000003,3.5999999999999996,2,13,4,483,0,0.6117110395012444,0.09214444265896755,success
1717,2000,8,4,0.0,2.0,0.1,0.8700000000000003,3.7999999999999994,2,7,4,489,0,0.5958510391405198,0.08790827575436516,success
1718,2000,8,4,0.0,2.0,0.1,0.8700000000000003,3.999999999999999,2,2,4,494,0,0.580476545295622,0.0852357332638334,success
1719,2000,8,4,0.0,2.0,0.1,0.8700000000000003,4.199999999999999,2,1,4,495,0,0.5733648427270043,0.0839707913884225,success
1720,2000,8,4,0.0,2.0,0.1,0.8700000000000003,4.3999999999999995,2,1,4,495,0,0.5673211008751081,0.08199364586836877,success
1721,2000,8,4,0.0,2.0,0.1,0.8700000000000003,4.6,2,0,4,496,0,0.561449701948251,0.08037424204907492,success
1722,2000,8,4,0.0,2.0,0.1,0.8700000000000003,4.799999999999999,2,0,4,496,0,0.5557520969232871,0.077939375216753,success
1723,2000,8,4,0.0,2.0,0.1,0.8700000000000003,4.999999999999999,2,0,4,496,0,0.5504775844814334,0.07647236401199924,success
1724,2000,8,4,0.0,2.0,0.1,0.8700000000000003,5.199999999999999,2,0,4,496,0,0.548336905222336,0.07583668193141786,success
1725,2000,8,4,0.0,2.0,0.1,0.8700000000000003,5.399999999999999,2,0,4,496,0,0.5463104382927422,0.07536245813597116,success
1726,2000,8,4,0.0,2.0,0.1,0.8700000000000003,5.599999999999999,2,0,4,496,0,0.544081479096717,0.07452025796552085,success
1727,2000,8,4,0.0,2.0,0.1,0.8700000000000003,5.799999999999999,2,0,4,496,0,0.5419042059032513,0.07339958617895143,success
1728,2000,8,4,0.0,2.0,0.1,0.8700000000000003,5.999999999999999,2,0,4,496,0,0.54005313237783,0.07265175741494823,success
1729,2000,8,4,0.0,2.0,0.1,0.8700000000000003,6.199999999999999,2,0,4,496,0,0.5393218918848921,0.07239501493055159,success
1731,2000,8,4,0.0,2.0,0.1,0.8700000000000003,6.599999999999999,2,0,4,496,0,0.5376875373991352,0.07184062236561949,success
1730,2000,8,4,0.0,2.0,0.1,0.8700000000000003,6.399999999999999,2,0,4,496,0,0.5383307646282636,0.07197098143317146,success
1732,2000,8,4,0.0,2.0,0.1,0.8700000000000003,6.799999999999999,2,0,4,496,0,0.5369845767341351,0.07151085662599291,success
1733,2000,8,4,0.0,2.0,0.1,0.8700000000000003,6.999999999999998,2,0,4,496,0,0.5360299418077809,0.07108744574595217,success
1734,2000,8,4,0.0,2.0,0.1,0.8700000000000003,7.199999999999998,2,0,4,496,0,0.5357792223896547,0.07099830837724072,success
1735,2000,8,4,0.0,2.0,0.1,0.8700000000000003,7.399999999999999,2,0,4,496,0,0.5354882480336906,0.0708997296692102,success
1737,2000,8,4,0.0,2.0,0.1,0.8700000000000003,7.799999999999999,2,0,4,496,0,0.5346741618087562,0.0703440115950986,success
1736,2000,8,4,0.0,2.0,0.1,0.8700000000000003,7.599999999999999,2,0,4,496,0,0.5350919692799662,0.07069923020107668,success
1738,2000,8,4,0.0,2.0,0.1,0.8700000000000003,7.999999999999998,2,0,4,496,0,0.5343588443471076,0.07020148984808774,success
1739,2000,8,4,0.0,2.0,0.1,0.8700000000000003,8.2,2,0,4,496,0,0.5342629864457855,0.07017163265153827,success
1740,2000,8,4,0.0,2.0,0.1,0.8700000000000003,8.399999999999999,2,0,4,496,0,0.5341511608777701,0.07006396497178742,success
1741,2000,8,4,0.0,2.0,0.1,0.8700000000000003,8.599999999999998,2,0,4,496,0,0.534087448790187,0.07001306998329677,success
1742,2000,8,4,0.0,2.0,0.1,0.8700000000000003,8.799999999999997,2,0,4,496,0,0.533953933310546,0.06990888319571589,success
1749,2000,8,4,0.0,2.0,0.1,0.8800000000000003,1.0,2,498,2,0,0,,,success
1750,2000,8,4,0.0,2.0,0.1,0.8800000000000003,1.2,2,486,1,13,0,0.7815117005740173,0.28802825576659086,success
1751,2000,8,4,0.0,2.0,0.1,0.8800000000000003,1.4,2,479,1,20,0,0.6755452066851775,0.2373013255457246,success
1752,2000,8,4,0.0,2.0,0.1,0.8800000000000003,1.5999999999999999,2,473,1,26,0,0.7460905363936532,0.23482544818785975,success
1753,2000,8,4,0.0,2.0,0.1,0.8800000000000003,1.7999999999999998,2,483,0,17,0,0.6819084049817823,0.2369447321601218,success
1743,2000,8,4,0.0,2.0,0.1,0.8700000000000003,8.999999999999998,2,0,4,496,0,0.5337469295016478,0.06974607195171627,success
1745,2000,8,4,0.0,2.0,0.1,0.8700000000000003,9.399999999999999,2,0,4,496,0,0.5336900765487341,0.06972982985684861,success
1744,2000,8,4,0.0,2.0,0.1,0.8700000000000003,9.199999999999998,2,0,4,496,0,0.5337309445827242,0.06975669223133164,success
1754,2000,8,4,0.0,2.0,0.1,0.8800000000000003,1.9999999999999998,2,494,0,6,0,0.5738010412780642,0.3017113104511295,success
1746,2000,8,4,0.0,2.0,0.1,0.8700000000000003,9.599999999999998,2,0,4,496,0,0.5336509597454016,0.06969507182393786,success
1747,2000,8,4,0.0,2.0,0.1,0.8700000000000003,9.799999999999997,2,0,4,496,0,0.5336083431130135,0.06963799966553048,success
1748,2000,8,4,0.0,2.0,0.1,0.8700000000000003,9.999999999999998,2,0,4,496,0,0.5335512840954455,0.06959610410037283,success
1755,2000,8,4,0.0,2.0,0.1,0.8800000000000003,2.1999999999999997,2,487,0,13,0,0.6210827532978626,0.22360364179080408,success
1756,2000,8,4,0.0,2.0,0.1,0.8800000000000003,2.3999999999999995,2,430,0,70,0,0.7703518348025026,0.15695313027302996,success
1757,2000,8,4,0.0,2.0,0.1,0.8800000000000003,2.5999999999999996,2,269,2,229,0,0.7632314840957761,0.10921307220986022,success
1759,2000,8,4,0.0,2.0,0.1,0.8800000000000003,2.9999999999999996,2,62,4,434,0,0.6739720723676867,0.10063321366294443,success
1758,2000,8,4,0.0,2.0,0.1,0.8800000000000003,2.8,2,129,3,368,0,0.7242804230447689,0.1072898930986367,success
1760,2000,8,4,0.0,2.0,0.1,0.8800000000000003,3.1999999999999993,2,33,4,463,0,0.6528857727550517,0.0995003265658625,success
1761,2000,8,4,0.0,2.0,0.1,0.8800000000000003,3.3999999999999995,2,19,4,477,0,0.6315673827079304,0.0944599786900526,success
1762,2000,8,4,0.0,2.0,0.1,0.8800000000000003,3.5999999999999996,2,13,4,483,0,0.6121340243862705,0.09172923377842487,success
1763,2000,8,4,0.0,2.0,0.1,0.8800000000000003,3.7999999999999994,2,7,4,489,0,0.5963596028737493,0.0874137410519392,success
1764,2000,8,4,0.0,2.0,0.1,0.8800000000000003,3.999999999999999,2,2,4,494,0,0.5812056032668815,0.08497646396411204,success
1765,2000,8,4,0.0,2.0,0.1,0.8800000000000003,4.199999999999999,2,1,4,495,0,0.5740468063137002,0.08353877862978588,success
1766,2000,8,4,0.0,2.0,0.1,0.8800000000000003,4.3999999999999995,2,1,4,495,0,0.5678987303567572,0.08164351151328701,success
1767,2000,8,4,0.0,2.0,0.1,0.8800000000000003,4.6,2,0,4,496,0,0.5621532943460685,0.07999835675827889,success
1768,2000,8,4,0.0,2.0,0.1,0.8800000000000003,4.799999999999999,2,0,4,496,0,0.5564094028622918,0.07762362335377444,success
1769,2000,8,4,0.0,2.0,0.1,0.8800000000000003,4.999999999999999,2,0,4,496,0,0.5510818233786982,0.0761005791160148,success
1770,2000,8,4,0.0,2.0,0.1,0.8800000000000003,5.199999999999999,2,0,4,496,0,0.5488633173382744,0.07544026820851031,success
1771,2000,8,4,0.0,2.0,0.1,0.8800000000000003,5.399999999999999,2,0,4,496,0,0.5469562965372021,0.07498538230628064,success
1772,2000,8,4,0.0,2.0,0.1,0.8800000000000003,5.599999999999999,2,0,4,496,0,0.5446737456940315,0.07419432254024075,success
1773,2000,8,4,0.0,2.0,0.1,0.8800000000000003,5.799999999999999,2,0,4,496,0,0.5425658471679842,0.07309591998324474,success
1774,2000,8,4,0.0,2.0,0.1,0.8800000000000003,5.999999999999999,2,0,4,496,0,0.5408030155196635,0.0722745384365797,success
1775,2000,8,4,0.0,2.0,0.1,0.8800000000000003,6.199999999999999,2,0,4,496,0,0.5399733717369519,0.07200261265000583,success
1776,2000,8,4,0.0,2.0,0.1,0.8800000000000003,6.399999999999999,2,0,4,496,0,0.5390182027633481,0.07159061925276926,success
1777,2000,8,4,0.0,2.0,0.1,0.8800000000000003,6.599999999999999,2,0,4,496,0,0.5383968354233668,0.0714755351654614,success
1778,2000,8,4,0.0,2.0,0.1,0.8800000000000003,6.799999999999999,2,0,4,496,0,0.5376763922929806,0.07113164458750898,success
1779,2000,8,4,0.0,2.0,0.1,0.8800000000000003,6.999999999999998,2,0,4,496,0,0.5367505527093992,0.07072047758490131,success
1780,2000,8,4,0.0,2.0,0.1,0.8800000000000003,7.199999999999998,2,0,4,496,0,0.5364820793449931,0.07062791020355773,success
1781,2000,8,4,0.0,2.0,0.1,0.8800000000000003,7.399999999999999,2,0,4,496,0,0.5362228685676194,0.07050385095166906,success
1783,2000,8,4,0.0,2.0,0.1,0.8800000000000003,7.799999999999999,2,0,4,496,0,0.5354067351984672,0.07000807746925324,success
1782,2000,8,4,0.0,2.0,0.1,0.8800000000000003,7.599999999999999,2,0,4,496,0,0.535800325058531,0.0702930887252028,success
1784,2000,8,4,0.0,2.0,0.1,0.8800000000000003,7.999999999999998,2,0,4,496,0,0.5351295103035152,0.06990572277070962,success
1785,2000,8,4,0.0,2.0,0.1,0.8800000000000003,8.2,2,0,4,496,0,0.5350214216131769,0.06984612030493854,success
1786,2000,8,4,0.0,2.0,0.1,0.8800000000000003,8.399999999999999,2,0,4,496,0,0.5348887301843065,0.06972707113974594,success
1787,2000,8,4,0.0,2.0,0.1,0.8800000000000003,8.599999999999998,2,0,4,496,0,0.5347882011538523,0.06963681489066546,success
1788,2000,8,4,0.0,2.0,0.1,0.8800000000000003,8.799999999999997,2,0,4,496,0,0.534611292869118,0.06953187271392926,success
1795,2000,8,4,0.0,2.0,0.1,0.8900000000000003,1.0,2,498,2,0,0,,,success
1796,2000,8,4,0.0,2.0,0.1,0.8900000000000003,1.2,2,486,1,13,0,0.7430501621124789,0.2897993910711604,success
1797,2000,8,4,0.0,2.0,0.1,0.8900000000000003,1.4,2,480,1,19,0,0.6593666810567687,0.24994806691503993,success
1789,2000,8,4,0.0,2.0,0.1,0.8800000000000003,8.999999999999998,2,0,4,496,0,0.5344527900647016,0.06938466941842991,success
1798,2000,8,4,0.0,2.0,0.1,0.8900000000000003,1.5999999999999999,2,472,1,27,0,0.7452147245080631,0.25448142928923945,success
1790,2000,8,4,0.0,2.0,0.1,0.8800000000000003,9.199999999999998,2,0,4,496,0,0.534436532122757,0.06938353450460097,success
1799,2000,8,4,0.0,2.0,0.1,0.8900000000000003,1.7999999999999998,2,483,0,17,0,0.7008715902589473,0.24916555482649064,success
1791,2000,8,4,0.0,2.0,0.1,0.8800000000000003,9.399999999999999,2,0,4,496,0,0.5343990006318213,0.0693505024722864,success
1792,2000,8,4,0.0,2.0,0.1,0.8800000000000003,9.599999999999998,2,0,4,496,0,0.5343973850001058,0.06935428486771165,success
1800,2000,8,4,0.0,2.0,0.1,0.8900000000000003,1.9999999999999998,2,494,0,6,0,0.5556343923748993,0.29525077355540297,success
1793,2000,8,4,0.0,2.0,0.1,0.8800000000000003,9.799999999999997,2,0,4,496,0,0.5343120643365317,0.0692734430272299,success
1794,2000,8,4,0.0,2.0,0.1,0.8800000000000003,9.999999999999998,2,0,4,496,0,0.5342802064823353,0.06923996042585738,success
1801,2000,8,4,0.0,2.0,0.1,0.8900000000000003,2.1999999999999997,2,487,0,13,0,0.6224749722330235,0.22944719142024142,success
1802,2000,8,4,0.0,2.0,0.1,0.8900000000000003,2.3999999999999995,2,432,0,68,0,0.764986741805839,0.15442415563439824,success
1803,2000,8,4,0.0,2.0,0.1,0.8900000000000003,2.5999999999999996,2,267,2,231,0,0.7646511852847058,0.10994041790821558,success
1805,2000,8,4,0.0,2.0,0.1,0.8900000000000003,2.9999999999999996,2,62,4,434,0,0.6741512366730695,0.10049634643019728,success
1804,2000,8,4,0.0,2.0,0.1,0.8900000000000003,2.8,2,130,3,367,0,0.7246787090493587,0.10704749531932824,success
1806,2000,8,4,0.0,2.0,0.1,0.8900000000000003,3.1999999999999993,2,33,4,463,0,0.6531328479952887,0.09960743579570625,success
1807,2000,8,4,0.0,2.0,0.1,0.8900000000000003,3.3999999999999995,2,19,4,477,0,0.6319469068992772,0.0944478777785353,success
1808,2000,8,4,0.0,2.0,0.1,0.8900000000000003,3.5999999999999996,2,13,4,483,0,0.6124549334723993,0.09174359393398696,success
1809,2000,8,4,0.0,2.0,0.1,0.8900000000000003,3.7999999999999994,2,7,4,489,0,0.5968215808870665,0.08740932305229056,success
1810,2000,8,4,0.0,2.0,0.1,0.8900000000000003,3.999999999999999,2,2,4,494,0,0.5815352024692763,0.08500190627731741,success
1812,2000,8,4,0.0,2.0,0.1,0.8900000000000003,4.3999999999999995,2,1,4,495,0,0.5685081527766884,0.08164984270577288,success
1811,2000,8,4,0.0,2.0,0.1,0.8900000000000003,4.199999999999999,2,1,4,495,0,0.5745571084533372,0.08350850539737216,success
1813,2000,8,4,0.0,2.0,0.1,0.8900000000000003,4.6,2,0,4,496,0,0.5626563952523596,0.08006675748514548,success
1814,2000,8,4,0.0,2.0,0.1,0.8900000000000003,4.799999999999999,2,0,4,496,0,0.5569651512065421,0.07758190855447879,success
1815,2000,8,4,0.0,2.0,0.1,0.8900000000000003,4.999999999999999,2,0,4,496,0,0.551468916948266,0.07615847245332295,success
1816,2000,8,4,0.0,2.0,0.1,0.8900000000000003,5.199999999999999,2,0,4,496,0,0.5492996227433351,0.07549148805612647,success
1817,2000,8,4,0.0,2.0,0.1,0.8900000000000003,5.399999999999999,2,0,4,496,0,0.5473537457880612,0.07496962900989036,success
1818,2000,8,4,0.0,2.0,0.1,0.8900000000000003,5.599999999999999,2,0,4,496,0,0.5450837120451753,0.07418817628153258,success
1819,2000,8,4,0.0,2.0,0.1,0.8900000000000003,5.799999999999999,2,0,4,496,0,0.5429417803756138,0.07315564315390209,success
1820,2000,8,4,0.0,2.0,0.1,0.8900000000000003,5.999999999999999,2,0,4,496,0,0.5412429615633927,0.0723267018011949,success
1821,2000,8,4,0.0,2.0,0.1,0.8900000000000003,6.199999999999999,2,0,4,496,0,0.5404414476161474,0.07205133940354518,success
1822,2000,8,4,0.0,2.0,0.1,0.8900000000000003,6.399999999999999,2,0,4,496,0,0.5395017652679731,0.07152104612363032,success
1823,2000,8,4,0.0,2.0,0.1,0.8900000000000003,6.599999999999999,2,0,4,496,0,0.538851467461938,0.07151154161736029,success
1825,2000,8,4,0.0,2.0,0.1,0.8900000000000003,6.999999999999998,2,0,4,496,0,0.5372114301059598,0.07072971420665533,success
1824,2000,8,4,0.0,2.0,0.1,0.8900000000000003,6.799999999999999,2,0,4,496,0,0.5381348983053167,0.07114139937177309,success
1826,2000,8,4,0.0,2.0,0.1,0.8900000000000003,7.199999999999998,2,0,4,496,0,0.5370267859455987,0.07068642932163516,success
1827,2000,8,4,0.0,2.0,0.1,0.8900000000000003,7.399999999999999,2,0,4,496,0,0.5366716607702412,0.07050050137132358,success
1828,2000,8,4,0.0,2.0,0.1,0.8900000000000003,7.599999999999999,2,0,4,496,0,0.5363059582399764,0.07033637286185156,success
1829,2000,8,4,0.0,2.0,0.1,0.8900000000000003,7.799999999999999,2,0,4,496,0,0.5359459194504569,0.07002398248457095,success
1830,2000,8,4,0.0,2.0,0.1,0.8900000000000003,7.999999999999998,2,0,4,496,0,0.5356512327547747,0.06992962224827763,success
1831,2000,8,4,0.0,2.0,0.1,0.8900000000000003,8.2,2,0,4,496,0,0.5355223278124542,0.06985859051997119,success
1832,2000,8,4,0.0,2.0,0.1,0.8900000000000003,8.399999999999999,2,0,4,496,0,0.535400406724869,0.0697318843152496,success
1833,2000,8,4,0.0,2.0,0.1,0.8900000000000003,8.599999999999998,2,0,4,496,0,0.5353406940823405,0.06969539083496414,success
1834,2000,8,4,0.0,2.0,0.1,0.8900000000000003,8.799999999999997,2,0,4,496,0,0.5351630524950438,0.06958144414038239,success
1841,2000,8,4,0.0,2.0,0.1,0.9000000000000004,1.0,2,498,2,0,0,,,success
1842,2000,8,4,0.0,2.0,0.1,0.9000000000000004,1.2,2,488,0,12,0,0.7216376756218521,0.2917469468033159,success
1843,2000,8,4,0.0,2.0,0.1,0.9000000000000004,1.4,2,480,1,19,0,0.6802512133100227,0.24424918200651158,success
1844,2000,8,4,0.0,2.0,0.1,0.9000000000000004,1.5999999999999999,2,474,1,25,0,0.7439861444228487,0.23495971147949699,success
1836,2000,8,4,0.0,2.0,0.1,0.8900000000000003,9.199999999999998,2,0,4,496,0,0.5350006388045327,0.06943409411266124,success
1835,2000,8,4,0.0,2.0,0.1,0.8900000000000003,8.999999999999998,2,0,4,496,0,0.5350098052359527,0.06943326264960395,success
1845,2000,8,4,0.0,2.0,0.1,0.9000000000000004,1.7999999999999998,2,484,0,16,0,0.7328744338466449,0.21756624129249671,success
1837,2000,8,4,0.0,2.0,0.1,0.8900000000000003,9.399999999999999,2,0,4,496,0,0.5349559204423846,0.06939770742399068,success
1838,2000,8,4,0.0,2.0,0.1,0.8900000000000003,9.599999999999998,2,0,4,496,0,0.5349449639024604,0.06938450453647703,success
1846,2000,8,4,0.0,2.0,0.1,0.9000000000000004,1.9999999999999998,2,495,0,5,0,0.6263378753854615,0.2657307298406264,success
1847,2000,8,4,0.0,2.0,0.1,0.9000000000000004,2.1999999999999997,2,489,0,11,0,0.6575254842421088,0.19371822528520505,success
1839,2000,8,4,0.0,2.0,0.1,0.8900000000000003,9.799999999999997,2,0,4,496,0,0.5348947154811297,0.06934026010127027,success
1840,2000,8,4,0.0,2.0,0.1,0.8900000000000003,9.999999999999998,2,0,4,496,0,0.5348309711218998,0.06928980083179664,success
1848,2000,8,4,0.0,2.0,0.1,0.9000000000000004,2.3999999999999995,2,434,0,66,0,0.7698760293239207,0.1366048541875619,success
1849,2000,8,4,0.0,2.0,0.1,0.9000000000000004,2.5999999999999996,2,265,2,233,0,0.7675820191406729,0.10306510862290286,success
1851,2000,8,4,0.0,2.0,0.1,0.9000000000000004,2.9999999999999996,2,62,3,435,0,0.6736502300845799,0.10084494315554994,success
1850,2000,8,4,0.0,2.0,0.1,0.9000000000000004,2.8,2,129,3,368,0,0.7259644899460684,0.10474265576164878,success
1852,2000,8,4,0.0,2.0,0.1,0.9000000000000004,3.1999999999999993,2,33,3,464,0,0.6528056917524804,0.09977203520702158,success
1853,2000,8,4,0.0,2.0,0.1,0.9000000000000004,3.3999999999999995,2,19,3,478,0,0.6318062025604383,0.09457083379407784,success
1854,2000,8,4,0.0,2.0,0.1,0.9000000000000004,3.5999999999999996,2,13,3,484,0,0.6124547689795616,0.09197153316246319,success
1855,2000,8,4,0.0,2.0,0.1,0.9000000000000004,3.7999999999999994,2,7,3,490,0,0.5969514971414629,0.08764416999175721,success
1857,2000,8,4,0.0,2.0,0.1,0.9000000000000004,4.199999999999999,2,1,3,496,0,0.5747218218754646,0.08392609054960545,success
1856,2000,8,4,0.0,2.0,0.1,0.9000000000000004,3.999999999999999,2,2,3,495,0,0.5816144854012512,0.08520577384187918,success
1858,2000,8,4,0.0,2.0,0.1,0.9000000000000004,4.3999999999999995,2,1,3,496,0,0.5687724939721472,0.08190309104873075,success
1859,2000,8,4,0.0,2.0,0.1,0.9000000000000004,4.6,2,0,3,497,0,0.5629942612662915,0.08028768208274972,success
1860,2000,8,4,0.0,2.0,0.1,0.9000000000000004,4.799999999999999,2,0,3,497,0,0.5571739062813149,0.07803441636458842,success
1861,2000,8,4,0.0,2.0,0.1,0.9000000000000004,4.999999999999999,2,0,3,497,0,0.5517350428259611,0.07648544651429681,success
1862,2000,8,4,0.0,2.0,0.1,0.9000000000000004,5.199999999999999,2,0,3,497,0,0.5496993743512597,0.07577371042119067,success
1863,2000,8,4,0.0,2.0,0.1,0.9000000000000004,5.399999999999999,2,0,3,497,0,0.5477379213410796,0.07521365786222153,success
1864,2000,8,4,0.0,2.0,0.1,0.9000000000000004,5.599999999999999,2,0,3,497,0,0.5454947383232193,0.07443159619767759,success
1865,2000,8,4,0.0,2.0,0.1,0.9000000000000004,5.799999999999999,2,0,3,497,0,0.5434241971454639,0.07344044730769449,success
1866,2000,8,4,0.0,2.0,0.1,0.9000000000000004,5.999999999999999,2,0,3,497,0,0.5416087050688491,0.07262695193156112,success
1867,2000,8,4,0.0,2.0,0.1,0.9000000000000004,6.199999999999999,2,0,3,497,0,0.5408782618494313,0.07232489256589965,success
1869,2000,8,4,0.0,2.0,0.1,0.9000000000000004,6.599999999999999,2,0,3,497,0,0.5391675389630872,0.07181494109158766,success
1868,2000,8,4,0.0,2.0,0.1,0.9000000000000004,6.399999999999999,2,0,3,497,0,0.539797316478017,0.07185147673781841,success
1870,2000,8,4,0.0,2.0,0.1,0.9000000000000004,6.799999999999999,2,0,3,497,0,0.5384407579445611,0.07139218732762427,success
1871,2000,8,4,0.0,2.0,0.1,0.9000000000000004,6.999999999999998,2,0,3,497,0,0.5375555176112887,0.07100969404489049,success
1872,2000,8,4,0.0,2.0,0.1,0.9000000000000004,7.199999999999998,2,0,3,497,0,0.5373254931385381,0.07094139598707018,success
1873,2000,8,4,0.0,2.0,0.1,0.9000000000000004,7.399999999999999,2,0,3,497,0,0.5370434916256945,0.07080846363196637,success
1874,2000,8,4,0.0,2.0,0.1,0.9000000000000004,7.599999999999999,2,0,3,497,0,0.5366877013353836,0.07060308868433293,success
1875,2000,8,4,0.0,2.0,0.1,0.9000000000000004,7.799999999999999,2,0,3,497,0,0.5363213164360531,0.07026834949600184,success
1876,2000,8,4,0.0,2.0,0.1,0.9000000000000004,7.999999999999998,2,0,3,497,0,0.5359940105883338,0.07021841118794532,success
1877,2000,8,4,0.0,2.0,0.1,0.9000000000000004,8.2,2,0,3,497,0,0.5359032917204338,0.0701451704333517,success
1878,2000,8,4,0.0,2.0,0.1,0.9000000000000004,8.399999999999999,2,0,3,497,0,0.5357318684059562,0.07001724914732416,success
1879,2000,8,4,0.0,2.0,0.1,0.9000000000000004,8.599999999999998,2,0,3,497,0,0.5356639183705973,0.06996411763322896,success
1880,2000,8,4,0.0,2.0,0.1,0.9000000000000004,8.799999999999997,2,0,3,497,0,0.5354833093249916,0.06984255207925438,success
1887,2000,8,4,0.0,2.0,0.1,0.9100000000000004,1.0,2,498,2,0,0,,,success
1888,2000,8,4,0.0,2.0,0.1,0.9100000000000004,1.2,2,488,0,12,0,0.7399071349708715,0.3024540806804736,success
1889,2000,8,4,0.0,2.0,0.1,0.9100000000000004,1.4,2,480,1,19,0,0.6860710620380528,0.2428328762627312,success
1890,2000,8,4,0.0,2.0,0.1,0.9100000000000004,1.5999999999999999,2,476,1,23,0,0.7276973541427456,0.23857720084260878,success
1891,2000,8,4,0.0,2.0,0.1,0.9100000000000004,1.7999999999999998,2,485,0,15,0,0.7179346976360441,0.2165408354629697,success
1881,2000,8,4,0.0,2.0,0.1,0.9000000000000004,8.999999999999998,2,0,3,497,0,0.5353515368931314,0.06973032046310426,success
1882,2000,8,4,0.0,2.0,0.1,0.9000000000000004,9.199999999999998,2,0,3,497,0,0.5353153288826819,0.06970779433099454,success
1883,2000,8,4,0.0,2.0,0.1,0.9000000000000004,9.399999999999999,2,0,3,497,0,0.5352729037508355,0.06967835867077514,success
1884,2000,8,4,0.0,2.0,0.1,0.9000000000000004,9.599999999999998,2,0,3,497,0,0.5352424912962532,0.06965203088340347,success
1892,2000,8,4,0.0,2.0,0.1,0.9100000000000004,1.9999999999999998,2,495,0,5,0,0.6267819227988621,0.266084723060482,success
1885,2000,8,4,0.0,2.0,0.1,0.9000000000000004,9.799999999999997,2,0,3,497,0,0.5351989398350218,0.06961031707401247,success
1886,2000,8,4,0.0,2.0,0.1,0.9000000000000004,9.999999999999998,2,0,3,497,0,0.5351501678909419,0.06955555867172925,success
1893,2000,8,4,0.0,2.0,0.1,0.9100000000000004,2.1999999999999997,2,489,0,11,0,0.6564964052534659,0.1928268613174525,success
1894,2000,8,4,0.0,2.0,0.1,0.9100000000000004,2.3999999999999995,2,436,0,64,0,0.7641228912354772,0.13437757746466641,success
1897,2000,8,4,0.0,2.0,0.1,0.9100000000000004,2.9999999999999996,2,62,3,435,0,0.6740072624211797,0.1003277847362215,success
1896,2000,8,4,0.0,2.0,0.1,0.9100000000000004,2.8,2,129,3,368,0,0.7257169179195146,0.10471631141668887,success
1895,2000,8,4,0.0,2.0,0.1,0.9100000000000004,2.5999999999999996,2,260,2,238,0,0.7709211134474188,0.10427785028826451,success
1898,2000,8,4,0.0,2.0,0.1,0.9100000000000004,3.1999999999999993,2,33,3,464,0,0.6533806006889507,0.0993352380138791,success
1899,2000,8,4,0.0,2.0,0.1,0.9100000000000004,3.3999999999999995,2,19,3,478,0,0.6324019507303491,0.09416755766069208,success
1901,2000,8,4,0.0,2.0,0.1,0.9100000000000004,3.7999999999999994,2,7,3,490,0,0.5974380413189238,0.08729474185645324,success
1900,2000,8,4,0.0,2.0,0.1,0.9100000000000004,3.5999999999999996,2,13,3,484,0,0.6130091467233364,0.09159286396065618,success
1902,2000,8,4,0.0,2.0,0.1,0.9100000000000004,3.999999999999999,2,2,3,495,0,0.5820063289800801,0.08490001094177557,success
1903,2000,8,4,0.0,2.0,0.1,0.9100000000000004,4.199999999999999,2,1,3,496,0,0.5753039645009096,0.0836866142588846,success
1904,2000,8,4,0.0,2.0,0.1,0.9100000000000004,4.3999999999999995,2,1,3,496,0,0.5693078469683328,0.08183656959687327,success
1905,2000,8,4,0.0,2.0,0.1,0.9100000000000004,4.6,2,0,3,497,0,0.5635578662276292,0.0801386247334753,success
1906,2000,8,4,0.0,2.0,0.1,0.9100000000000004,4.799999999999999,2,0,3,497,0,0.5577220094398774,0.07800522965188926,success
1907,2000,8,4,0.0,2.0,0.1,0.9100000000000004,4.999999999999999,2,0,3,497,0,0.5523433888450239,0.07633809686764756,success
