combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
633,2000,8,4,0.0,3.300000000000001,0.1,1.0,7.799999999999999,4,0,116,384,0,0.4185790313492454,0.10129828294343732,success
634,2000,8,4,0.0,3.300000000000001,0.1,1.0,7.999999999999998,4,0,116,384,0,0.4184300041220714,0.10119414394554646,success
635,2000,8,4,0.0,3.300000000000001,0.1,1.0,8.2,4,0,116,384,0,0.41832773258431527,0.10111530850960132,success
636,2000,8,4,0.0,3.300000000000001,0.1,1.0,8.399999999999999,4,0,116,384,0,0.4182924334469937,0.10108643128650308,success
637,2000,8,4,0.0,3.300000000000001,0.1,1.0,8.599999999999998,4,0,116,384,0,0.41819970862245687,0.10100816942851826,success
646,2000,8,4,0.0,3.4000000000000012,0.1,1.0,1.2,4,308,98,94,0,0.8207843114753288,0.2501515557006821,success
638,2000,8,4,0.0,3.300000000000001,0.1,1.0,8.799999999999997,4,0,116,384,0,0.41811165129568134,0.10092922903082041,success
647,2000,8,4,0.0,3.4000000000000012,0.1,1.0,1.4,4,238,109,153,0,0.7229982297530954,0.2629196062962986,success
639,2000,8,4,0.0,3.300000000000001,0.1,1.0,8.999999999999998,4,0,116,384,0,0.4180573192012413,0.10089247062185557,success
640,2000,8,4,0.0,3.300000000000001,0.1,1.0,9.199999999999998,4,0,116,384,0,0.4180365418816699,0.10087501275997,success
641,2000,8,4,0.0,3.300000000000001,0.1,1.0,9.399999999999999,4,0,116,384,0,0.41799306929013264,0.10082185884633556,success
643,2000,8,4,0.0,3.300000000000001,0.1,1.0,9.799999999999997,4,0,116,384,0,0.41792433249022426,0.10077190662562367,success
642,2000,8,4,0.0,3.300000000000001,0.1,1.0,9.599999999999998,4,0,116,384,0,0.41796732774118733,0.10080305787034563,success
644,2000,8,4,0.0,3.300000000000001,0.1,1.0,9.999999999999998,4,0,116,384,0,0.417874210787291,0.10072329554799343,success
648,2000,8,4,0.0,3.4000000000000012,0.1,1.0,1.5999999999999999,4,198,115,187,0,0.6562383701875873,0.268105811712684,success
649,2000,8,4,0.0,3.4000000000000012,0.1,1.0,1.7999999999999998,4,171,110,219,0,0.6017812384456425,0.24753692030250202,success
650,2000,8,4,0.0,3.4000000000000012,0.1,1.0,1.9999999999999998,4,146,115,239,0,0.5853942524371738,0.226529984914943,success
651,2000,8,4,0.0,3.4000000000000012,0.1,1.0,2.1999999999999997,4,96,128,276,0,0.5742017062581286,0.2161075154997524,success
652,2000,8,4,0.0,3.4000000000000012,0.1,1.0,2.3999999999999995,4,61,124,315,0,0.5478120254460993,0.19924202001175345,success
653,2000,8,4,0.0,3.4000000000000012,0.1,1.0,2.5999999999999996,4,34,131,335,0,0.5309122177083129,0.18445094987609895,success
654,2000,8,4,0.0,3.4000000000000012,0.1,1.0,2.8,4,13,138,349,0,0.516122070073692,0.16962533955932874,success
655,2000,8,4,0.0,3.4000000000000012,0.1,1.0,2.9999999999999996,4,6,137,357,0,0.4981644922987613,0.15550296611675818,success
656,2000,8,4,0.0,3.4000000000000012,0.1,1.0,3.1999999999999993,4,2,138,360,0,0.48514573767443303,0.14833833559185997,success
657,2000,8,4,0.0,3.4000000000000012,0.1,1.0,3.3999999999999995,4,2,138,360,0,0.47121747502004624,0.1392552902179495,success
658,2000,8,4,0.0,3.4000000000000012,0.1,1.0,3.5999999999999996,4,1,138,361,0,0.45836536956471796,0.1316446944071424,success
659,2000,8,4,0.0,3.4000000000000012,0.1,1.0,3.7999999999999994,4,0,138,362,0,0.44797136509134056,0.12651973030592664,success
660,2000,8,4,0.0,3.4000000000000012,0.1,1.0,3.999999999999999,4,0,138,362,0,0.4383365731866011,0.12126634090247794,success
661,2000,8,4,0.0,3.4000000000000012,0.1,1.0,4.199999999999999,4,0,138,362,0,0.43394188280041274,0.11824809528807072,success
662,2000,8,4,0.0,3.4000000000000012,0.1,1.0,4.3999999999999995,4,0,138,362,0,0.42993956966607283,0.1158360393497581,success
663,2000,8,4,0.0,3.4000000000000012,0.1,1.0,4.6,4,0,138,362,0,0.4261677970994953,0.1137289539749041,success
664,2000,8,4,0.0,3.4000000000000012,0.1,1.0,4.799999999999999,4,0,138,362,0,0.42234781652181314,0.11138014547469836,success
666,2000,8,4,0.0,3.4000000000000012,0.1,1.0,5.199999999999999,4,0,138,362,0,0.4178896563454573,0.10864612943056136,success
665,2000,8,4,0.0,3.4000000000000012,0.1,1.0,4.999999999999999,4,0,138,362,0,0.41912575419435316,0.10947049461188953,success
667,2000,8,4,0.0,3.4000000000000012,0.1,1.0,5.399999999999999,4,0,138,362,0,0.4164592850069849,0.1074690645510867,success
668,2000,8,4,0.0,3.4000000000000012,0.1,1.0,5.599999999999999,4,0,138,362,0,0.41532760625673837,0.10669861853730755,success
671,2000,8,4,0.0,3.4000000000000012,0.1,1.0,6.199999999999999,4,0,138,362,0,0.41235005383963613,0.10462825939452466,success
670,2000,8,4,0.0,3.4000000000000012,0.1,1.0,5.999999999999999,4,0,138,362,0,0.41275079121789005,0.10498127978305306,success
669,2000,8,4,0.0,3.4000000000000012,0.1,1.0,5.799999999999999,4,0,138,362,0,0.4139399293368132,0.10574676944018602,success
672,2000,8,4,0.0,3.4000000000000012,0.1,1.0,6.399999999999999,4,0,138,362,0,0.41176334253173386,0.10409993587695658,success
673,2000,8,4,0.0,3.4000000000000012,0.1,1.0,6.599999999999999,4,0,138,362,0,0.41140640889840346,0.10386376437210587,success
674,2000,8,4,0.0,3.4000000000000012,0.1,1.0,6.799999999999999,4,0,138,362,0,0.41089360792638235,0.10343495926532943,success
691,2000,8,4,0.0,3.5000000000000013,0.1,1.0,1.0,4,400,100,0,0,,,success
676,2000,8,4,0.0,3.4000000000000012,0.1,1.0,7.199999999999998,4,0,138,362,0,0.41025441494493486,0.10298008196739274,success
675,2000,8,4,0.0,3.4000000000000012,0.1,1.0,6.999999999999998,4,0,138,362,0,0.41044435809672675,0.10314979692949901,success
677,2000,8,4,0.0,3.4000000000000012,0.1,1.0,7.399999999999999,4,0,138,362,0,0.41009820854124296,0.1028279338880499,success
678,2000,8,4,0.0,3.4000000000000012,0.1,1.0,7.599999999999999,4,0,138,362,0,0.40991539654779047,0.102674116524098,success
679,2000,8,4,0.0,3.4000000000000012,0.1,1.0,7.799999999999999,4,0,138,362,0,0.4097317984130094,0.10253064066150004,success
680,2000,8,4,0.0,3.4000000000000012,0.1,1.0,7.999999999999998,4,0,138,362,0,0.4095845723217214,0.10241800387049085,success
681,2000,8,4,0.0,3.4000000000000012,0.1,1.0,8.2,4,0,138,362,0,0.4095279722751867,0.10237178037019781,success
682,2000,8,4,0.0,3.4000000000000012,0.1,1.0,8.399999999999999,4,0,138,362,0,0.40945031653198444,0.10229724516632908,success
692,2000,8,4,0.0,3.5000000000000013,0.1,1.0,1.2,4,292,120,88,0,0.8001777264924269,0.2707903647754384,success
683,2000,8,4,0.0,3.4000000000000012,0.1,1.0,8.599999999999998,4,0,138,362,0,0.409385534437781,0.10224602186150825,success
684,2000,8,4,0.0,3.4000000000000012,0.1,1.0,8.799999999999997,4,0,138,362,0,0.40929783049354324,0.10215345751035722,success
693,2000,8,4,0.0,3.5000000000000013,0.1,1.0,1.4,4,217,133,150,0,0.6994030607797879,0.2773549867897167,success
685,2000,8,4,0.0,3.4000000000000012,0.1,1.0,8.999999999999998,4,0,138,362,0,0.4092581673654634,0.10214827995321353,success
686,2000,8,4,0.0,3.4000000000000012,0.1,1.0,9.199999999999998,4,0,138,362,0,0.40923085282526733,0.10212237931305221,success
687,2000,8,4,0.0,3.4000000000000012,0.1,1.0,9.399999999999999,4,0,138,362,0,0.4091912432644495,0.1020629440443495,success
694,2000,8,4,0.0,3.5000000000000013,0.1,1.0,1.5999999999999999,4,174,137,189,0,0.6556426559920163,0.28269103709594756,success
688,2000,8,4,0.0,3.4000000000000012,0.1,1.0,9.599999999999998,4,0,138,362,0,0.40915822565054727,0.10203462952170404,success
689,2000,8,4,0.0,3.4000000000000012,0.1,1.0,9.799999999999997,4,0,138,362,0,0.4091266608440971,0.10200754449151402,success
695,2000,8,4,0.0,3.5000000000000013,0.1,1.0,1.7999999999999998,4,153,135,212,0,0.5994679203876818,0.2600133751641504,success
690,2000,8,4,0.0,3.4000000000000012,0.1,1.0,9.999999999999998,4,0,138,362,0,0.4090854493180493,0.10196155685651787,success
696,2000,8,4,0.0,3.5000000000000013,0.1,1.0,1.9999999999999998,4,132,142,226,0,0.5646157248136313,0.22276965467704862,success
697,2000,8,4,0.0,3.5000000000000013,0.1,1.0,2.1999999999999997,4,84,156,260,0,0.5515121176868049,0.2155933568288861,success
698,2000,8,4,0.0,3.5000000000000013,0.1,1.0,2.3999999999999995,4,54,156,290,0,0.527435498659212,0.19804720826528024,success
699,2000,8,4,0.0,3.5000000000000013,0.1,1.0,2.5999999999999996,4,29,161,310,0,0.5115203135029546,0.18575173578352422,success
700,2000,8,4,0.0,3.5000000000000013,0.1,1.0,2.8,4,12,167,321,0,0.4947266648744828,0.17121015397380263,success
701,2000,8,4,0.0,3.5000000000000013,0.1,1.0,2.9999999999999996,4,5,167,328,0,0.48030860383318297,0.15984763475964603,success
702,2000,8,4,0.0,3.5000000000000013,0.1,1.0,3.1999999999999993,4,1,166,333,0,0.4687213506462611,0.15321657831621266,success
703,2000,8,4,0.0,3.5000000000000013,0.1,1.0,3.3999999999999995,4,3,167,330,0,0.45282308993873194,0.1392164496704185,success
704,2000,8,4,0.0,3.5000000000000013,0.1,1.0,3.5999999999999996,4,0,167,333,0,0.444862624435747,0.136195600125798,success
705,2000,8,4,0.0,3.5000000000000013,0.1,1.0,3.7999999999999994,4,0,167,333,0,0.4341926383603431,0.1282958778277133,success
706,2000,8,4,0.0,3.5000000000000013,0.1,1.0,3.999999999999999,4,0,167,333,0,0.4254320096887436,0.12346323225497903,success
707,2000,8,4,0.0,3.5000000000000013,0.1,1.0,4.199999999999999,4,0,167,333,0,0.42141741282308154,0.12061513037529094,success
708,2000,8,4,0.0,3.5000000000000013,0.1,1.0,4.3999999999999995,4,0,167,333,0,0.417749990715437,0.11831956779793823,success
709,2000,8,4,0.0,3.5000000000000013,0.1,1.0,4.6,4,0,167,333,0,0.4143801991091512,0.1161242288027366,success
710,2000,8,4,0.0,3.5000000000000013,0.1,1.0,4.799999999999999,4,0,167,333,0,0.4110586093824548,0.1138693388511593,success
716,2000,8,4,0.0,3.5000000000000013,0.1,1.0,5.999999999999999,4,0,167,333,0,0.40207920358774607,0.10731605641344834,success
711,2000,8,4,0.0,3.5000000000000013,0.1,1.0,4.999999999999999,4,0,167,333,0,0.40809713050800983,0.11187283874850264,success
715,2000,8,4,0.0,3.5000000000000013,0.1,1.0,5.799999999999999,4,0,167,333,0,0.40322859022479335,0.10812394982738371,success
717,2000,8,4,0.0,3.5000000000000013,0.1,1.0,6.199999999999999,4,0,167,333,0,0.4017094439253203,0.10698653597370275,success
714,2000,8,4,0.0,3.5000000000000013,0.1,1.0,5.599999999999999,4,0,167,333,0,0.4044891394970967,0.10905754384699026,success
713,2000,8,4,0.0,3.5000000000000013,0.1,1.0,5.399999999999999,4,0,167,333,0,0.40553768530785456,0.10983465883742106,success
712,2000,8,4,0.0,3.5000000000000013,0.1,1.0,5.199999999999999,4,0,167,333,0,0.4069391860989504,0.11100241765136644,success
718,2000,8,4,0.0,3.5000000000000013,0.1,1.0,6.399999999999999,4,0,167,333,0,0.40120931298173823,0.10648685843710422,success
719,2000,8,4,0.0,3.5000000000000013,0.1,1.0,6.599999999999999,4,0,167,333,0,0.4008014818441813,0.10618259174701822,success
720,2000,8,4,0.0,3.5000000000000013,0.1,1.0,6.799999999999999,4,0,167,333,0,0.40037230061978374,0.1058047279770549,success
721,2000,8,4,0.0,3.5000000000000013,0.1,1.0,6.999999999999998,4,0,167,333,0,0.3999578596099438,0.1055145521290197,success
722,2000,8,4,0.0,3.5000000000000013,0.1,1.0,7.199999999999998,4,0,167,333,0,0.3997863011555852,0.10534660068033258,success
723,2000,8,4,0.0,3.5000000000000013,0.1,1.0,7.399999999999999,4,0,167,333,0,0.3996497539253763,0.10521061055894433,success
724,2000,8,4,0.0,3.5000000000000013,0.1,1.0,7.599999999999999,4,0,167,333,0,0.39946937270700056,0.10504529671446289,success
737,2000,8,4,0.0,3.6000000000000014,0.1,1.0,1.0,4,383,117,0,0,,,success
725,2000,8,4,0.0,3.5000000000000013,0.1,1.0,7.799999999999999,4,0,167,333,0,0.3993065438243291,0.10491305256882462,success
738,2000,8,4,0.0,3.6000000000000014,0.1,1.0,1.2,4,275,142,83,0,0.7950708053885993,0.2837026022014541,success
726,2000,8,4,0.0,3.5000000000000013,0.1,1.0,7.999999999999998,4,0,167,333,0,0.39917450069624705,0.10480718892208969,success
727,2000,8,4,0.0,3.5000000000000013,0.1,1.0,8.2,4,0,167,333,0,0.3991052649768954,0.10474310275487066,success
739,2000,8,4,0.0,3.6000000000000014,0.1,1.0,1.4,4,201,156,143,0,0.7082973610167173,0.27847349397226084,success
740,2000,8,4,0.0,3.6000000000000014,0.1,1.0,1.5999999999999999,4,157,161,182,0,0.6533013490991895,0.28809493230620353,success
728,2000,8,4,0.0,3.5000000000000013,0.1,1.0,8.399999999999999,4,0,167,333,0,0.3990179928348938,0.10463857651931141,success
729,2000,8,4,0.0,3.5000000000000013,0.1,1.0,8.599999999999998,4,0,167,333,0,0.39897523379260913,0.10462322687441511,success
730,2000,8,4,0.0,3.5000000000000013,0.1,1.0,8.799999999999997,4,0,167,333,0,0.39890732620414304,0.10455303357181296,success
741,2000,8,4,0.0,3.6000000000000014,0.1,1.0,1.7999999999999998,4,138,159,203,0,0.5934062420265986,0.2659250755884307,success
731,2000,8,4,0.0,3.5000000000000013,0.1,1.0,8.999999999999998,4,0,167,333,0,0.3988468798065989,0.10451368462283123,success
732,2000,8,4,0.0,3.5000000000000013,0.1,1.0,9.199999999999998,4,0,167,333,0,0.39880970167479,0.10447519649646886,success
733,2000,8,4,0.0,3.5000000000000013,0.1,1.0,9.399999999999999,4,0,167,333,0,0.39877823527944345,0.10443061055837062,success
734,2000,8,4,0.0,3.5000000000000013,0.1,1.0,9.599999999999998,4,0,167,333,0,0.39874218013669743,0.10439767764783725,success
735,2000,8,4,0.0,3.5000000000000013,0.1,1.0,9.799999999999997,4,0,167,333,0,0.3987246574438105,0.10438126522759403,success
736,2000,8,4,0.0,3.5000000000000013,0.1,1.0,9.999999999999998,4,0,167,333,0,0.3986790761966568,0.10433256785575515,success
742,2000,8,4,0.0,3.6000000000000014,0.1,1.0,1.9999999999999998,4,119,166,215,0,0.5524263576031134,0.23020672011477972,success
743,2000,8,4,0.0,3.6000000000000014,0.1,1.0,2.1999999999999997,4,75,181,244,0,0.5328891216795262,0.21844023937008136,success
744,2000,8,4,0.0,3.6000000000000014,0.1,1.0,2.3999999999999995,4,45,182,273,0,0.5143900775633551,0.21106216922454737,success
745,2000,8,4,0.0,3.6000000000000014,0.1,1.0,2.5999999999999996,4,26,186,288,0,0.4893775176837849,0.18978206680708096,success
747,2000,8,4,0.0,3.6000000000000014,0.1,1.0,2.9999999999999996,4,5,193,302,0,0.4574671745688271,0.16167454422668207,success
746,2000,8,4,0.0,3.6000000000000014,0.1,1.0,2.8,4,10,194,296,0,0.4751366270872464,0.177300532931672,success
749,2000,8,4,0.0,3.6000000000000014,0.1,1.0,3.3999999999999995,4,3,193,304,0,0.43325913844345926,0.1425669687438013,success
748,2000,8,4,0.0,3.6000000000000014,0.1,1.0,3.1999999999999993,4,1,193,306,0,0.4479470642019196,0.15615313269846345,success
750,2000,8,4,0.0,3.6000000000000014,0.1,1.0,3.5999999999999996,4,0,193,307,0,0.4264648064040492,0.14053310906383534,success
751,2000,8,4,0.0,3.6000000000000014,0.1,1.0,3.7999999999999994,4,0,193,307,0,0.4169259744817055,0.13322150343175473,success
752,2000,8,4,0.0,3.6000000000000014,0.1,1.0,3.999999999999999,4,0,193,307,0,0.40896972337798204,0.1281968301035172,success
753,2000,8,4,0.0,3.6000000000000014,0.1,1.0,4.199999999999999,4,0,193,307,0,0.4052902044989633,0.12555898048899636,success
754,2000,8,4,0.0,3.6000000000000014,0.1,1.0,4.3999999999999995,4,0,193,307,0,0.4020520729595438,0.12327433700059952,success
755,2000,8,4,0.0,3.6000000000000014,0.1,1.0,4.6,4,0,193,307,0,0.3990717388900994,0.12126244112669735,success
756,2000,8,4,0.0,3.6000000000000014,0.1,1.0,4.799999999999999,4,0,193,307,0,0.39619825590757207,0.11917122420115593,success
757,2000,8,4,0.0,3.6000000000000014,0.1,1.0,4.999999999999999,4,0,193,307,0,0.3935502083251496,0.1173281058497439,success
758,2000,8,4,0.0,3.6000000000000014,0.1,1.0,5.199999999999999,4,0,193,307,0,0.39242896960662144,0.11641073832544187,success
762,2000,8,4,0.0,3.6000000000000014,0.1,1.0,5.999999999999999,4,0,193,307,0,0.3879876459279834,0.11292929456683211,success
761,2000,8,4,0.0,3.6000000000000014,0.1,1.0,5.799999999999999,4,0,193,307,0,0.3890382067811031,0.11367366723022702,success
760,2000,8,4,0.0,3.6000000000000014,0.1,1.0,5.599999999999999,4,0,193,307,0,0.39019611032393303,0.11458153431642175,success
759,2000,8,4,0.0,3.6000000000000014,0.1,1.0,5.399999999999999,4,0,193,307,0,0.3911600280180066,0.11533243974587501,success
763,2000,8,4,0.0,3.6000000000000014,0.1,1.0,6.199999999999999,4,0,193,307,0,0.3876348915724007,0.1125875579496653,success
783,2000,8,4,0.0,3.7000000000000015,0.1,1.0,1.0,4,361,139,0,0,,,success
784,2000,8,4,0.0,3.7000000000000015,0.1,1.0,1.2,4,249,160,91,0,0.8170654439460201,0.2763253962407279,success
764,2000,8,4,0.0,3.6000000000000014,0.1,1.0,6.399999999999999,4,0,193,307,0,0.38718907981203204,0.11211490761418898,success
765,2000,8,4,0.0,3.6000000000000014,0.1,1.0,6.599999999999999,4,0,193,307,0,0.38685208975154856,0.11186974111021464,success
785,2000,8,4,0.0,3.7000000000000015,0.1,1.0,1.4,4,176,172,152,0,0.7343937170280789,0.2881956317222897,success
766,2000,8,4,0.0,3.6000000000000014,0.1,1.0,6.799999999999999,4,0,193,307,0,0.3864389454465269,0.11148807802484607,success
767,2000,8,4,0.0,3.6000000000000014,0.1,1.0,6.999999999999998,4,0,193,307,0,0.38604991418035617,0.11118310475636398,success
786,2000,8,4,0.0,3.7000000000000015,0.1,1.0,1.5999999999999999,4,130,181,189,0,0.6552970043883004,0.2886842997580497,success
768,2000,8,4,0.0,3.6000000000000014,0.1,1.0,7.199999999999998,4,0,193,307,0,0.3858762168259152,0.11100941032057256,success
769,2000,8,4,0.0,3.6000000000000014,0.1,1.0,7.399999999999999,4,0,193,307,0,0.38574311626796826,0.1108694351475711,success
770,2000,8,4,0.0,3.6000000000000014,0.1,1.0,7.599999999999999,4,0,193,307,0,0.3855988482474259,0.11073594355787235,success
771,2000,8,4,0.0,3.6000000000000014,0.1,1.0,7.799999999999999,4,0,193,307,0,0.3854841341964855,0.11065032978100152,success
772,2000,8,4,0.0,3.6000000000000014,0.1,1.0,7.999999999999998,4,0,193,307,0,0.3853423004610794,0.1105262632650161,success
787,2000,8,4,0.0,3.7000000000000015,0.1,1.0,1.7999999999999998,4,114,183,203,0,0.5891281016889074,0.2719507132845662,success
773,2000,8,4,0.0,3.6000000000000014,0.1,1.0,8.2,4,0,193,307,0,0.38528887400313283,0.11048151238518633,success
774,2000,8,4,0.0,3.6000000000000014,0.1,1.0,8.399999999999999,4,0,193,307,0,0.3851872007822621,0.11036444195251843,success
788,2000,8,4,0.0,3.7000000000000015,0.1,1.0,1.9999999999999998,4,102,194,204,0,0.5449511584607064,0.23991388762925756,success
775,2000,8,4,0.0,3.6000000000000014,0.1,1.0,8.599999999999998,4,0,193,307,0,0.38515523476909336,0.11035071936386401,success
776,2000,8,4,0.0,3.6000000000000014,0.1,1.0,8.799999999999997,4,0,193,307,0,0.38509043319487984,0.11028520159331709,success
777,2000,8,4,0.0,3.6000000000000014,0.1,1.0,8.999999999999998,4,0,193,307,0,0.38506155491003297,0.11026445445203105,success
778,2000,8,4,0.0,3.6000000000000014,0.1,1.0,9.199999999999998,4,0,193,307,0,0.38501851493987777,0.11021355748238991,success
779,2000,8,4,0.0,3.6000000000000014,0.1,1.0,9.399999999999999,4,0,193,307,0,0.3849751101867318,0.11016264763918993,success
780,2000,8,4,0.0,3.6000000000000014,0.1,1.0,9.599999999999998,4,0,193,307,0,0.38497699056144685,0.11017538542201057,success
781,2000,8,4,0.0,3.6000000000000014,0.1,1.0,9.799999999999997,4,0,193,307,0,0.3849615725502641,0.11014979273038836,success
782,2000,8,4,0.0,3.6000000000000014,0.1,1.0,9.999999999999998,4,0,193,307,0,0.3849260546152461,0.11010816895579194,success
789,2000,8,4,0.0,3.7000000000000015,0.1,1.0,2.1999999999999997,4,60,209,231,0,0.5233590126152435,0.2232513361727917,success
790,2000,8,4,0.0,3.7000000000000015,0.1,1.0,2.3999999999999995,4,31,210,259,0,0.5057874189949669,0.22093569954695486,success
791,2000,8,4,0.0,3.7000000000000015,0.1,1.0,2.5999999999999996,4,18,215,267,0,0.47396344630954,0.19184444299770895,success
792,2000,8,4,0.0,3.7000000000000015,0.1,1.0,2.8,4,7,221,272,0,0.4537217146024261,0.17280980069882457,success
793,2000,8,4,0.0,3.7000000000000015,0.1,1.0,2.9999999999999996,4,4,221,275,0,0.4364536090580043,0.15697895051173177,success
794,2000,8,4,0.0,3.7000000000000015,0.1,1.0,3.1999999999999993,4,0,221,279,0,0.42982988080980744,0.15375562331754447,success
795,2000,8,4,0.0,3.7000000000000015,0.1,1.0,3.3999999999999995,4,1,221,278,0,0.41859400091277293,0.1458376473677524,success
796,2000,8,4,0.0,3.7000000000000015,0.1,1.0,3.5999999999999996,4,0,222,278,0,0.4096016822714968,0.13802148629997546,success
797,2000,8,4,0.0,3.7000000000000015,0.1,1.0,3.7999999999999994,4,0,222,278,0,0.4012705917008291,0.13108142346846952,success
798,2000,8,4,0.0,3.7000000000000015,0.1,1.0,3.999999999999999,4,0,222,278,0,0.3944233993413707,0.12771791032071256,success
799,2000,8,4,0.0,3.7000000000000015,0.1,1.0,4.199999999999999,4,0,222,278,0,0.39118894420717604,0.12514729604995528,success
800,2000,8,4,0.0,3.7000000000000015,0.1,1.0,4.3999999999999995,4,0,222,278,0,0.38847191197970204,0.1231723050495757,success
801,2000,8,4,0.0,3.7000000000000015,0.1,1.0,4.6,4,0,222,278,0,0.3856305921213596,0.1210454416935563,success
802,2000,8,4,0.0,3.7000000000000015,0.1,1.0,4.799999999999999,4,0,222,278,0,0.3829473387564047,0.11872294563454001,success
803,2000,8,4,0.0,3.7000000000000015,0.1,1.0,4.999999999999999,4,0,222,278,0,0.38075043870354364,0.11724221276916286,success
804,2000,8,4,0.0,3.7000000000000015,0.1,1.0,5.199999999999999,4,0,222,278,0,0.3797722920998792,0.11639228091947487,success
808,2000,8,4,0.0,3.7000000000000015,0.1,1.0,5.999999999999999,4,0,222,278,0,0.3757717098175577,0.1130136300845196,success
809,2000,8,4,0.0,3.7000000000000015,0.1,1.0,6.199999999999999,4,0,222,278,0,0.375453924127798,0.11271747188437531,success
810,2000,8,4,0.0,3.7000000000000015,0.1,1.0,6.399999999999999,4,0,222,278,0,0.3750389547666219,0.1122354722607238,success
811,2000,8,4,0.0,3.7000000000000015,0.1,1.0,6.599999999999999,4,0,222,278,0,0.3747541939716804,0.11201716560391993,success
807,2000,8,4,0.0,3.7000000000000015,0.1,1.0,5.799999999999999,4,0,222,278,0,0.3767624887039182,0.11378543418260764,success
805,2000,8,4,0.0,3.7000000000000015,0.1,1.0,5.399999999999999,4,0,222,278,0,0.3786286854624318,0.11535205302009492,success
806,2000,8,4,0.0,3.7000000000000015,0.1,1.0,5.599999999999999,4,0,222,278,0,0.3777396335316264,0.11459587632975357,success
829,2000,8,4,0.0,3.8000000000000016,0.1,1.0,1.0,4,341,159,0,0,,,success
812,2000,8,4,0.0,3.7000000000000015,0.1,1.0,6.799999999999999,4,0,222,278,0,0.37434349385469007,0.11160088542464268,success
830,2000,8,4,0.0,3.8000000000000016,0.1,1.0,1.2,4,226,184,90,0,0.8194409135184255,0.2717266408530625,success
813,2000,8,4,0.0,3.7000000000000015,0.1,1.0,6.999999999999998,4,0,222,278,0,0.37400320474354615,0.11132353414979244,success
831,2000,8,4,0.0,3.8000000000000016,0.1,1.0,1.4,4,154,204,142,0,0.7692808387622261,0.2790870770611679,success
814,2000,8,4,0.0,3.7000000000000015,0.1,1.0,7.199999999999998,4,0,222,278,0,0.37383618048273576,0.11112742852574854,success
832,2000,8,4,0.0,3.8000000000000016,0.1,1.0,1.5999999999999999,4,107,219,174,0,0.6595742844668339,0.2922398391961779,success
833,2000,8,4,0.0,3.8000000000000016,0.1,1.0,1.7999999999999998,4,98,214,188,0,0.5898825348779386,0.2766876073304008,success
815,2000,8,4,0.0,3.7000000000000015,0.1,1.0,7.399999999999999,4,0,222,278,0,0.37374414979866893,0.11102348388271886,success
816,2000,8,4,0.0,3.7000000000000015,0.1,1.0,7.599999999999999,4,0,222,278,0,0.37361754460770463,0.11091333255605751,success
817,2000,8,4,0.0,3.7000000000000015,0.1,1.0,7.799999999999999,4,0,222,278,0,0.37348682871385,0.11077504101848255,success
818,2000,8,4,0.0,3.7000000000000015,0.1,1.0,7.999999999999998,4,0,222,278,0,0.373340985789094,0.1106418308050293,success
819,2000,8,4,0.0,3.7000000000000015,0.1,1.0,8.2,4,0,222,278,0,0.3733118920434119,0.11062048089406529,success
820,2000,8,4,0.0,3.7000000000000015,0.1,1.0,8.399999999999999,4,0,222,278,0,0.3732538590332056,0.11055779191574322,success
834,2000,8,4,0.0,3.8000000000000016,0.1,1.0,1.9999999999999998,4,85,225,190,0,0.5311702710182818,0.24833032191197021,success
821,2000,8,4,0.0,3.7000000000000015,0.1,1.0,8.599999999999998,4,0,222,278,0,0.37323393800582066,0.11054328697301902,success
822,2000,8,4,0.0,3.7000000000000015,0.1,1.0,8.799999999999997,4,0,222,278,0,0.3731567368423664,0.11046245108210818,success
823,2000,8,4,0.0,3.7000000000000015,0.1,1.0,8.999999999999998,4,0,222,278,0,0.3731315280989527,0.11043827272504782,success
824,2000,8,4,0.0,3.7000000000000015,0.1,1.0,9.199999999999998,4,0,222,278,0,0.3731078006901858,0.11041869402194279,success
825,2000,8,4,0.0,3.7000000000000015,0.1,1.0,9.399999999999999,4,0,222,278,0,0.3730874402192045,0.11039487310046812,success
826,2000,8,4,0.0,3.7000000000000015,0.1,1.0,9.599999999999998,4,0,222,278,0,0.37305994669246545,0.1103622111474029,success
827,2000,8,4,0.0,3.7000000000000015,0.1,1.0,9.799999999999997,4,0,222,278,0,0.3730484743132669,0.11034596030031028,success
828,2000,8,4,0.0,3.7000000000000015,0.1,1.0,9.999999999999998,4,0,222,278,0,0.3730157870272151,0.110312550647588,success
835,2000,8,4,0.0,3.8000000000000016,0.1,1.0,2.1999999999999997,4,47,237,216,0,0.5158492269986145,0.23397958456374882,success
836,2000,8,4,0.0,3.8000000000000016,0.1,1.0,2.3999999999999995,4,23,239,238,0,0.4919295933792074,0.22181474025284775,success
837,2000,8,4,0.0,3.8000000000000016,0.1,1.0,2.5999999999999996,4,12,244,244,0,0.45277112741722403,0.18398427588127883,success
838,2000,8,4,0.0,3.8000000000000016,0.1,1.0,2.8,4,5,249,246,0,0.4312352159810895,0.16592964075059746,success
841,2000,8,4,0.0,3.8000000000000016,0.1,1.0,3.3999999999999995,4,0,251,249,0,0.39981655506784225,0.1433257470326371,success
