combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
632,2000,8,2,4.0,3.300000000000001,0.1,0.6,7.599999999999999,4,206,183,111,0,0.5860620536634423,0.19189553832588407,success
636,2000,8,2,4.0,3.300000000000001,0.1,0.6,8.399999999999999,4,210,183,107,0,0.5723903776768675,0.18870221084632272,success
634,2000,8,2,4.0,3.300000000000001,0.1,0.6,7.999999999999998,4,209,186,105,0,0.5646256136505894,0.18691467721888477,success
635,2000,8,2,4.0,3.300000000000001,0.1,0.6,8.2,4,210,189,101,0,0.5620948593422036,0.1890243290722036,success
637,2000,8,2,4.0,3.300000000000001,0.1,0.6,8.599999999999998,4,210,184,106,0,0.5665279790414905,0.1840685505419277,success
638,2000,8,2,4.0,3.300000000000001,0.1,0.6,8.799999999999997,4,210,183,107,0,0.5729096745231315,0.18842394107912014,success
639,2000,8,2,4.0,3.300000000000001,0.1,0.6,8.999999999999998,4,211,184,105,0,0.5758792297793778,0.19487015799868154,success
640,2000,8,2,4.0,3.300000000000001,0.1,0.6,9.199999999999998,4,216,188,96,0,0.5438634098187138,0.1694435474824496,success
645,2000,8,2,4.0,3.4000000000000012,0.1,0.6,1.0,4,410,90,0,0,,,success
641,2000,8,2,4.0,3.300000000000001,0.1,0.6,9.399999999999999,4,217,186,97,0,0.5527537074347784,0.1783695714938698,success
646,2000,8,2,4.0,3.4000000000000012,0.1,0.6,1.2,4,313,126,61,0,0.8723256381668557,0.2181859949561868,success
642,2000,8,2,4.0,3.300000000000001,0.1,0.6,9.599999999999998,4,213,186,101,0,0.5572849900019674,0.1775528265772551,success
647,2000,8,2,4.0,3.4000000000000012,0.1,0.6,1.4,4,270,125,105,0,0.8557340698034186,0.21443179704021467,success
648,2000,8,2,4.0,3.4000000000000012,0.1,0.6,1.5999999999999999,4,240,149,111,0,0.804792957681087,0.23241615347113323,success
649,2000,8,2,4.0,3.4000000000000012,0.1,0.6,1.7999999999999998,4,232,146,122,0,0.778979532678451,0.21646681725036465,success
650,2000,8,2,4.0,3.4000000000000012,0.1,0.6,1.9999999999999998,4,218,145,137,0,0.7920060422819601,0.22586872314344306,success
651,2000,8,2,4.0,3.4000000000000012,0.1,0.6,2.1999999999999997,4,195,125,180,0,0.7573106973903464,0.23494503630715674,success
643,2000,8,2,4.0,3.300000000000001,0.1,0.6,9.799999999999997,4,216,188,96,0,0.5491120467522799,0.17545302949005787,success
644,2000,8,2,4.0,3.300000000000001,0.1,0.6,9.999999999999998,4,214,183,103,0,0.5629078095432248,0.18198102361791668,success
652,2000,8,2,4.0,3.4000000000000012,0.1,0.6,2.3999999999999995,4,164,123,213,0,0.7505504240251746,0.2258651246709863,success
653,2000,8,2,4.0,3.4000000000000012,0.1,0.6,2.5999999999999996,4,153,101,246,0,0.7412732329171176,0.23084552074195108,success
656,2000,8,2,4.0,3.4000000000000012,0.1,0.6,3.1999999999999993,4,84,100,316,0,0.7981972216332074,0.23077689388222905,success
660,2000,8,2,4.0,3.4000000000000012,0.1,0.6,3.999999999999999,4,156,126,218,0,0.7433885268471158,0.21212071739003766,success
655,2000,8,2,4.0,3.4000000000000012,0.1,0.6,2.9999999999999996,4,101,89,310,0,0.7974584360747955,0.23705268892958312,success
662,2000,8,2,4.0,3.4000000000000012,0.1,0.6,4.3999999999999995,4,150,159,191,0,0.7171925385480704,0.2113116903809242,success
663,2000,8,2,4.0,3.4000000000000012,0.1,0.6,4.6,4,144,168,188,0,0.6977272113490254,0.23742896424230397,success
661,2000,8,2,4.0,3.4000000000000012,0.1,0.6,4.199999999999999,4,150,145,205,0,0.7130168473812979,0.21460052830401158,success
664,2000,8,2,4.0,3.4000000000000012,0.1,0.6,4.799999999999999,4,134,167,199,0,0.7125942822807145,0.22454039296852685,success
654,2000,8,2,4.0,3.4000000000000012,0.1,0.6,2.8,4,124,72,304,0,0.7815686754152813,0.22869776975173878,success
659,2000,8,2,4.0,3.4000000000000012,0.1,0.6,3.7999999999999994,4,154,121,225,0,0.7198297045693406,0.23473712687130488,success
665,2000,8,2,4.0,3.4000000000000012,0.1,0.6,4.999999999999999,4,122,178,200,0,0.7119989135205143,0.22945828323722436,success
666,2000,8,2,4.0,3.4000000000000012,0.1,0.6,5.199999999999999,4,126,182,192,0,0.7194616095696286,0.23682363471502357,success
668,2000,8,2,4.0,3.4000000000000012,0.1,0.6,5.599999999999999,4,130,182,188,0,0.6958308044865422,0.23465078909831308,success
667,2000,8,2,4.0,3.4000000000000012,0.1,0.6,5.399999999999999,4,122,181,197,0,0.7112764444811038,0.23085176052257533,success
658,2000,8,2,4.0,3.4000000000000012,0.1,0.6,3.5999999999999996,4,131,127,242,0,0.7561722171161884,0.2402427472602443,success
669,2000,8,2,4.0,3.4000000000000012,0.1,0.6,5.799999999999999,4,140,181,179,0,0.7099552570706942,0.22121519173953547,success
657,2000,8,2,4.0,3.4000000000000012,0.1,0.6,3.3999999999999995,4,108,116,276,0,0.7809724606936017,0.22241211115000029,success
670,2000,8,2,4.0,3.4000000000000012,0.1,0.6,5.999999999999999,4,144,181,175,0,0.6789371257905136,0.22994517225182276,success
671,2000,8,2,4.0,3.4000000000000012,0.1,0.6,6.199999999999999,4,154,184,162,0,0.6734567683368672,0.23191045196181007,success
672,2000,8,2,4.0,3.4000000000000012,0.1,0.6,6.399999999999999,4,170,187,143,0,0.6591379175419299,0.2229374889520629,success
673,2000,8,2,4.0,3.4000000000000012,0.1,0.6,6.599999999999999,4,174,191,135,0,0.6475966226712931,0.2340381892047853,success
674,2000,8,2,4.0,3.4000000000000012,0.1,0.6,6.799999999999999,4,177,191,132,0,0.6340930429360815,0.24038053534930753,success
675,2000,8,2,4.0,3.4000000000000012,0.1,0.6,6.999999999999998,4,184,192,124,0,0.6045000938403222,0.23567799205413995,success
677,2000,8,2,4.0,3.4000000000000012,0.1,0.6,7.399999999999999,4,187,191,122,0,0.5983457460114627,0.23127369091912398,success
676,2000,8,2,4.0,3.4000000000000012,0.1,0.6,7.199999999999998,4,181,193,126,0,0.6084031511061957,0.23539923632321105,success
678,2000,8,2,4.0,3.4000000000000012,0.1,0.6,7.599999999999999,4,194,194,112,0,0.5669771701936879,0.21467474401368952,success
679,2000,8,2,4.0,3.4000000000000012,0.1,0.6,7.799999999999999,4,192,195,113,0,0.5677751716657218,0.21820477156159504,success
680,2000,8,2,4.0,3.4000000000000012,0.1,0.6,7.999999999999998,4,191,193,116,0,0.5810776145997368,0.22771542104701267,success
682,2000,8,2,4.0,3.4000000000000012,0.1,0.6,8.399999999999999,4,197,191,112,0,0.5562376012333273,0.21072637078943507,success
681,2000,8,2,4.0,3.4000000000000012,0.1,0.6,8.2,4,192,195,113,0,0.568104946853001,0.22018922847956515,success
683,2000,8,2,4.0,3.4000000000000012,0.1,0.6,8.599999999999998,4,203,197,100,0,0.533095062756834,0.20086079510064486,success
684,2000,8,2,4.0,3.4000000000000012,0.1,0.6,8.799999999999997,4,197,194,109,0,0.5661961767629101,0.22150981056100785,success
691,2000,8,2,4.0,3.5000000000000013,0.1,0.6,1.0,4,409,91,0,0,,,success
692,2000,8,2,4.0,3.5000000000000013,0.1,0.6,1.2,4,312,126,62,0,0.8743849020673903,0.21699684711641773,success
685,2000,8,2,4.0,3.4000000000000012,0.1,0.6,8.999999999999998,4,199,192,109,0,0.5496822499481627,0.20700759672722857,success
693,2000,8,2,4.0,3.5000000000000013,0.1,0.6,1.4,4,269,125,106,0,0.8570950691448959,0.21386777965428516,success
694,2000,8,2,4.0,3.5000000000000013,0.1,0.6,1.5999999999999999,4,239,149,112,0,0.8065358777017916,0.23210096208105432,success
695,2000,8,2,4.0,3.5000000000000013,0.1,0.6,1.7999999999999998,4,230,147,123,0,0.7822280702800947,0.2159065521912356,success
696,2000,8,2,4.0,3.5000000000000013,0.1,0.6,1.9999999999999998,4,217,146,137,0,0.7940915104308632,0.22649269539816483,success
687,2000,8,2,4.0,3.4000000000000012,0.1,0.6,9.399999999999999,4,199,194,107,0,0.5527537814572953,0.21169606837899524,success
686,2000,8,2,4.0,3.4000000000000012,0.1,0.6,9.199999999999998,4,202,191,107,0,0.5444026858536009,0.20383375609549742,success
697,2000,8,2,4.0,3.5000000000000013,0.1,0.6,2.1999999999999997,4,192,128,180,0,0.7574101339609979,0.23538127268495726,success
688,2000,8,2,4.0,3.4000000000000012,0.1,0.6,9.599999999999998,4,199,191,110,0,0.5556300709015377,0.20898880203408782,success
690,2000,8,2,4.0,3.4000000000000012,0.1,0.6,9.999999999999998,4,201,192,107,0,0.5459669626069245,0.20723367314735716,success
689,2000,8,2,4.0,3.4000000000000012,0.1,0.6,9.799999999999997,4,202,188,110,0,0.5515796668614998,0.2065528859386968,success
698,2000,8,2,4.0,3.5000000000000013,0.1,0.6,2.3999999999999995,4,163,127,210,0,0.7517461578000957,0.2268428900305613,success
699,2000,8,2,4.0,3.5000000000000013,0.1,0.6,2.5999999999999996,4,149,103,248,0,0.7430149864319815,0.23057924120175496,success
702,2000,8,2,4.0,3.5000000000000013,0.1,0.6,3.1999999999999993,4,77,114,309,0,0.7907618878882253,0.23603958947173917,success
701,2000,8,2,4.0,3.5000000000000013,0.1,0.6,2.9999999999999996,4,95,87,318,0,0.802746385745688,0.23881487566824905,success
700,2000,8,2,4.0,3.5000000000000013,0.1,0.6,2.8,4,117,84,299,0,0.7789762270309318,0.2326273951580573,success
703,2000,8,2,4.0,3.5000000000000013,0.1,0.6,3.3999999999999995,4,86,127,287,0,0.7772509607371313,0.2231496112122349,success
704,2000,8,2,4.0,3.5000000000000013,0.1,0.6,3.5999999999999996,4,102,146,252,0,0.7626827753397779,0.24672078523350086,success
710,2000,8,2,4.0,3.5000000000000013,0.1,0.6,4.799999999999999,4,135,170,195,0,0.6933025880112897,0.22719770045785728,success
709,2000,8,2,4.0,3.5000000000000013,0.1,0.6,4.6,4,146,165,189,0,0.6830328325954322,0.24770345946280434,success
707,2000,8,2,4.0,3.5000000000000013,0.1,0.6,4.199999999999999,4,150,148,202,0,0.7062392541293271,0.2190572974046973,success
706,2000,8,2,4.0,3.5000000000000013,0.1,0.6,3.999999999999999,4,147,136,217,0,0.738698953775835,0.22033883753008562,success
711,2000,8,2,4.0,3.5000000000000013,0.1,0.6,4.999999999999999,4,122,183,195,0,0.7067479822757803,0.23129816404001297,success
708,2000,8,2,4.0,3.5000000000000013,0.1,0.6,4.3999999999999995,4,158,164,178,0,0.6988109627376455,0.2206641782765077,success
705,2000,8,2,4.0,3.5000000000000013,0.1,0.6,3.7999999999999994,4,120,143,237,0,0.7391355396050561,0.23473846380623262,success
712,2000,8,2,4.0,3.5000000000000013,0.1,0.6,5.199999999999999,4,106,185,209,0,0.7149357315891082,0.24792566718375497,success
713,2000,8,2,4.0,3.5000000000000013,0.1,0.6,5.399999999999999,4,118,186,196,0,0.7077632036053698,0.23739452680474799,success
714,2000,8,2,4.0,3.5000000000000013,0.1,0.6,5.599999999999999,4,124,182,194,0,0.6979638026279024,0.23946216189865516,success
715,2000,8,2,4.0,3.5000000000000013,0.1,0.6,5.799999999999999,4,122,184,194,0,0.7078817097418177,0.2260581701112824,success
716,2000,8,2,4.0,3.5000000000000013,0.1,0.6,5.999999999999999,4,126,196,178,0,0.6879076387473311,0.23666198970203872,success
717,2000,8,2,4.0,3.5000000000000013,0.1,0.6,6.199999999999999,4,131,195,174,0,0.6954658046259666,0.2323165829108533,success
718,2000,8,2,4.0,3.5000000000000013,0.1,0.6,6.399999999999999,4,140,191,169,0,0.6931176873882882,0.2293613326012269,success
719,2000,8,2,4.0,3.5000000000000013,0.1,0.6,6.599999999999999,4,145,195,160,0,0.677557459456745,0.23530704491703863,success
720,2000,8,2,4.0,3.5000000000000013,0.1,0.6,6.799999999999999,4,152,193,155,0,0.6447286955025479,0.22879181871718296,success
721,2000,8,2,4.0,3.5000000000000013,0.1,0.6,6.999999999999998,4,165,196,139,0,0.6279093054524114,0.2381020093630389,success
722,2000,8,2,4.0,3.5000000000000013,0.1,0.6,7.199999999999998,4,171,193,136,0,0.6095980605447325,0.22942218393463693,success
723,2000,8,2,4.0,3.5000000000000013,0.1,0.6,7.399999999999999,4,173,199,128,0,0.5976636775782589,0.22940103351203653,success
724,2000,8,2,4.0,3.5000000000000013,0.1,0.6,7.599999999999999,4,179,198,123,0,0.5711965650410588,0.21353733344948778,success
725,2000,8,2,4.0,3.5000000000000013,0.1,0.6,7.799999999999999,4,175,199,126,0,0.5933035033247668,0.22736521706578297,success
726,2000,8,2,4.0,3.5000000000000013,0.1,0.6,7.999999999999998,4,178,197,125,0,0.5884116052167998,0.22764836040893444,success
728,2000,8,2,4.0,3.5000000000000013,0.1,0.6,8.399999999999999,4,176,201,123,0,0.5790260476165715,0.22252622601621996,success
727,2000,8,2,4.0,3.5000000000000013,0.1,0.6,8.2,4,177,196,127,0,0.584724473465155,0.22228551746027478,success
729,2000,8,2,4.0,3.5000000000000013,0.1,0.6,8.599999999999998,4,185,201,114,0,0.5658094499168888,0.21959336772381577,success
730,2000,8,2,4.0,3.5000000000000013,0.1,0.6,8.799999999999997,4,182,201,117,0,0.5737171756354278,0.21722558802980704,success
731,2000,8,2,4.0,3.5000000000000013,0.1,0.6,8.999999999999998,4,191,197,112,0,0.5556833452942851,0.20987528132950253,success
732,2000,8,2,4.0,3.5000000000000013,0.1,0.6,9.199999999999998,4,183,199,118,0,0.5728402774440132,0.22102215543211418,success
733,2000,8,2,4.0,3.5000000000000013,0.1,0.6,9.399999999999999,4,185,201,114,0,0.5718320507044072,0.22639492284233528,success
734,2000,8,2,4.0,3.5000000000000013,0.1,0.6,9.599999999999998,4,189,197,114,0,0.5608011081114024,0.21283042068904137,success
735,2000,8,2,4.0,3.5000000000000013,0.1,0.6,9.799999999999997,4,192,199,109,0,0.5473281514018885,0.20535940275492715,success
736,2000,8,2,4.0,3.5000000000000013,0.1,0.6,9.999999999999998,4,191,202,107,0,0.5429972943532967,0.20708076524144428,success
737,2000,8,2,4.0,3.6000000000000014,0.1,0.6,1.0,4,408,92,0,0,,,success
738,2000,8,2,4.0,3.6000000000000014,0.1,0.6,1.2,4,311,127,62,0,0.8851381319057945,0.20598354069238178,success
739,2000,8,2,4.0,3.6000000000000014,0.1,0.6,1.4,4,269,128,103,0,0.8560172140823723,0.2153684652016885,success
740,2000,8,2,4.0,3.6000000000000014,0.1,0.6,1.5999999999999999,4,239,151,110,0,0.8083438375747145,0.23043530227092132,success
741,2000,8,2,4.0,3.6000000000000014,0.1,0.6,1.7999999999999998,4,230,151,119,0,0.7864323799245766,0.2145516746869579,success
742,2000,8,2,4.0,3.6000000000000014,0.1,0.6,1.9999999999999998,4,213,151,136,0,0.7961405460668994,0.2330660148489352,success
743,2000,8,2,4.0,3.6000000000000014,0.1,0.6,2.1999999999999997,4,192,129,179,0,0.7621992543010658,0.23611269096805845,success
744,2000,8,2,4.0,3.6000000000000014,0.1,0.6,2.3999999999999995,4,161,133,206,0,0.7470086644409567,0.23314338948260419,success
745,2000,8,2,4.0,3.6000000000000014,0.1,0.6,2.5999999999999996,4,151,109,240,0,0.7400374655749851,0.2312104267958642,success
747,2000,8,2,4.0,3.6000000000000014,0.1,0.6,2.9999999999999996,4,91,104,305,0,0.7921423702991885,0.2409839478175775,success
748,2000,8,2,4.0,3.6000000000000014,0.1,0.6,3.1999999999999993,4,54,126,320,0,0.8017710677616672,0.2357994440020443,success
746,2000,8,2,4.0,3.6000000000000014,0.1,0.6,2.8,4,118,92,290,0,0.7652408044654702,0.23932544271666012,success
756,2000,8,2,4.0,3.6000000000000014,0.1,0.6,4.799999999999999,4,138,169,193,0,0.6754983648306548,0.21987664645045737,success
755,2000,8,2,4.0,3.6000000000000014,0.1,0.6,4.6,4,137,160,203,0,0.6912731666523146,0.24350458626565905,success
753,2000,8,2,4.0,3.6000000000000014,0.1,0.6,4.199999999999999,4,134,157,209,0,0.7129147921057017,0.2184310616548814,success
752,2000,8,2,4.0,3.6000000000000014,0.1,0.6,3.999999999999999,4,128,154,218,0,0.7367512831788153,0.22242264291529196,success
754,2000,8,2,4.0,3.6000000000000014,0.1,0.6,4.3999999999999995,4,142,161,197,0,0.7139222501698168,0.22210304132096792,success
759,2000,8,2,4.0,3.6000000000000014,0.1,0.6,5.399999999999999,4,111,189,200,0,0.702499023008841,0.2411925145192545,success
751,2000,8,2,4.0,3.6000000000000014,0.1,0.6,3.7999999999999994,4,111,151,238,0,0.7512380275617461,0.2466067602048342,success
760,2000,8,2,4.0,3.6000000000000014,0.1,0.6,5.599999999999999,4,106,192,202,0,0.7072732035335526,0.2449272009859582,success
758,2000,8,2,4.0,3.6000000000000014,0.1,0.6,5.199999999999999,4,113,194,193,0,0.7127158937013495,0.251775872321284,success
750,2000,8,2,4.0,3.6000000000000014,0.1,0.6,3.5999999999999996,4,79,160,261,0,0.7686762481228407,0.2495414838462035,success
757,2000,8,2,4.0,3.6000000000000014,0.1,0.6,4.999999999999999,4,119,189,192,0,0.7150159147502327,0.2383489024823651,success
749,2000,8,2,4.0,3.6000000000000014,0.1,0.6,3.3999999999999995,4,57,136,307,0,0.7924364174837489,0.22556691029378295,success
761,2000,8,2,4.0,3.6000000000000014,0.1,0.6,5.799999999999999,4,107,198,195,0,0.7103157370004423,0.23546125426614822,success
762,2000,8,2,4.0,3.6000000000000014,0.1,0.6,5.999999999999999,4,106,205,189,0,0.707403655887378,0.24254357592689424,success
763,2000,8,2,4.0,3.6000000000000014,0.1,0.6,6.199999999999999,4,117,200,183,0,0.705877363450743,0.23204214795870298,success
765,2000,8,2,4.0,3.6000000000000014,0.1,0.6,6.599999999999999,4,131,198,171,0,0.6896150053409524,0.2330674903436439,success
764,2000,8,2,4.0,3.6000000000000014,0.1,0.6,6.399999999999999,4,125,199,176,0,0.7004036072686616,0.22838999894820342,success
766,2000,8,2,4.0,3.6000000000000014,0.1,0.6,6.799999999999999,4,139,199,162,0,0.6577255333723033,0.23446773121562417,success
767,2000,8,2,4.0,3.6000000000000014,0.1,0.6,6.999999999999998,4,148,202,150,0,0.6505345222618506,0.2460866834283632,success
768,2000,8,2,4.0,3.6000000000000014,0.1,0.6,7.199999999999998,4,152,202,146,0,0.6387681894450893,0.24120253963189672,success
769,2000,8,2,4.0,3.6000000000000014,0.1,0.6,7.399999999999999,4,159,206,135,0,0.6254651804922088,0.24491202025941813,success
770,2000,8,2,4.0,3.6000000000000014,0.1,0.6,7.599999999999999,4,161,204,135,0,0.6140196571653405,0.2388573232526911,success
771,2000,8,2,4.0,3.6000000000000014,0.1,0.6,7.799999999999999,4,166,205,129,0,0.5973157681860494,0.22922903149851956,success
772,2000,8,2,4.0,3.6000000000000014,0.1,0.6,7.999999999999998,4,175,204,121,0,0.5795453894084615,0.22565661320863098,success
773,2000,8,2,4.0,3.6000000000000014,0.1,0.6,8.2,4,170,204,126,0,0.5829166196905206,0.21962577122292215,success
774,2000,8,2,4.0,3.6000000000000014,0.1,0.6,8.399999999999999,4,177,203,120,0,0.573195208819655,0.21998905699877933,success
775,2000,8,2,4.0,3.6000000000000014,0.1,0.6,8.599999999999998,4,170,206,124,0,0.5855104402466544,0.2260755261034328,success
776,2000,8,2,4.0,3.6000000000000014,0.1,0.6,8.799999999999997,4,174,204,122,0,0.5811578219328121,0.2242838954047553,success
777,2000,8,2,4.0,3.6000000000000014,0.1,0.6,8.999999999999998,4,183,204,113,0,0.5500284744359341,0.21047124903947803,success
783,2000,8,2,4.0,3.7000000000000015,0.1,0.6,1.0,4,408,92,0,0,,,success
784,2000,8,2,4.0,3.7000000000000015,0.1,0.6,1.2,4,311,128,61,0,0.8832551504616272,0.20715424324634785,success
785,2000,8,2,4.0,3.7000000000000015,0.1,0.6,1.4,4,269,129,102,0,0.8546056181420034,0.2159526544137561,success
786,2000,8,2,4.0,3.7000000000000015,0.1,0.6,1.5999999999999999,4,240,152,108,0,0.8095929279300413,0.22967685640418484,success
787,2000,8,2,4.0,3.7000000000000015,0.1,0.6,1.7999999999999998,4,229,152,119,0,0.7888622279086344,0.21216575995423495,success
788,2000,8,2,4.0,3.7000000000000015,0.1,0.6,1.9999999999999998,4,212,152,136,0,0.8002940609373798,0.23161344909769735,success
778,2000,8,2,4.0,3.6000000000000014,0.1,0.6,9.199999999999998,4,183,203,114,0,0.5558235467967879,0.20933892424639483,success
779,2000,8,2,4.0,3.6000000000000014,0.1,0.6,9.399999999999999,4,183,204,113,0,0.5550595531504181,0.21179516723279984,success
789,2000,8,2,4.0,3.7000000000000015,0.1,0.6,2.1999999999999997,4,189,134,177,0,0.7616304394195369,0.23830302627793112,success
780,2000,8,2,4.0,3.6000000000000014,0.1,0.6,9.599999999999998,4,174,202,124,0,0.5856220219610732,0.22524707283092799,success
781,2000,8,2,4.0,3.6000000000000014,0.1,0.6,9.799999999999997,4,179,204,117,0,0.5633490063855353,0.21499024588861132,success
782,2000,8,2,4.0,3.6000000000000014,0.1,0.6,9.999999999999998,4,181,205,114,0,0.5565112337231978,0.2115531995958974,success
790,2000,8,2,4.0,3.7000000000000015,0.1,0.6,2.3999999999999995,4,159,133,208,0,0.750244497479274,0.23090989500566764,success
791,2000,8,2,4.0,3.7000000000000015,0.1,0.6,2.5999999999999996,4,153,112,235,0,0.7365182335541958,0.22771436027633957,success
794,2000,8,2,4.0,3.7000000000000015,0.1,0.6,3.1999999999999993,4,48,134,318,0,0.800885106966324,0.23773250527841094,success
793,2000,8,2,4.0,3.7000000000000015,0.1,0.6,2.9999999999999996,4,75,112,313,0,0.7993303204946423,0.24260754325375794,success
792,2000,8,2,4.0,3.7000000000000015,0.1,0.6,2.8,4,113,97,290,0,0.7692413065536502,0.23677654399179277,success
795,2000,8,2,4.0,3.7000000000000015,0.1,0.6,3.3999999999999995,4,46,153,301,0,0.7907614464747929,0.2260356172907117,success
797,2000,8,2,4.0,3.7000000000000015,0.1,0.6,3.7999999999999994,4,72,172,256,0,0.7642101580322602,0.2515695875902884,success
796,2000,8,2,4.0,3.7000000000000015,0.1,0.6,3.5999999999999996,4,55,177,268,0,0.7761625296114518,0.24753757094509507,success
798,2000,8,2,4.0,3.7000000000000015,0.1,0.6,3.999999999999999,4,102,166,232,0,0.7605081419081418,0.22762392582699073,success
799,2000,8,2,4.0,3.7000000000000015,0.1,0.6,4.199999999999999,4,119,164,217,0,0.7201570750456269,0.2284678534466442,success
800,2000,8,2,4.0,3.7000000000000015,0.1,0.6,4.3999999999999995,4,127,163,210,0,0.7340276252817065,0.2219043753694888,success
801,2000,8,2,4.0,3.7000000000000015,0.1,0.6,4.6,4,143,168,189,0,0.6855892125631159,0.24527729909932608,success
804,2000,8,2,4.0,3.7000000000000015,0.1,0.6,5.199999999999999,4,115,194,191,0,0.7077689975318445,0.2441845022664236,success
803,2000,8,2,4.0,3.7000000000000015,0.1,0.6,4.999999999999999,4,135,187,178,0,0.6914014179780601,0.2327730826253706,success
802,2000,8,2,4.0,3.7000000000000015,0.1,0.6,4.799999999999999,4,137,166,197,0,0.6937014280088863,0.22189136335621312,success
805,2000,8,2,4.0,3.7000000000000015,0.1,0.6,5.399999999999999,4,103,196,201,0,0.7132415055314667,0.241731396252873,success
806,2000,8,2,4.0,3.7000000000000015,0.1,0.6,5.599999999999999,4,106,202,192,0,0.7057348673740312,0.2467847332243711,success
807,2000,8,2,4.0,3.7000000000000015,0.1,0.6,5.799999999999999,4,99,200,201,0,0.7205333359169708,0.22999040342328908,success
808,2000,8,2,4.0,3.7000000000000015,0.1,0.6,5.999999999999999,4,94,201,205,0,0.7273198529031403,0.229388530172986,success
809,2000,8,2,4.0,3.7000000000000015,0.1,0.6,6.199999999999999,4,96,201,203,0,0.725947321608461,0.22816481860554694,success
810,2000,8,2,4.0,3.7000000000000015,0.1,0.6,6.399999999999999,4,101,208,191,0,0.7363997717733722,0.22581426418162387,success
811,2000,8,2,4.0,3.7000000000000015,0.1,0.6,6.599999999999999,4,111,204,185,0,0.7027824458861752,0.23065535090180161,success
812,2000,8,2,4.0,3.7000000000000015,0.1,0.6,6.799999999999999,4,119,205,176,0,0.6858528760093278,0.22882148739100247,success
813,2000,8,2,4.0,3.7000000000000015,0.1,0.6,6.999999999999998,4,135,208,157,0,0.6615563956048685,0.2354682852620715,success
814,2000,8,2,4.0,3.7000000000000015,0.1,0.6,7.199999999999998,4,140,210,150,0,0.651900336417626,0.2350747040137273,success
815,2000,8,2,4.0,3.7000000000000015,0.1,0.6,7.399999999999999,4,149,214,137,0,0.6309800828109245,0.23323018133886292,success
818,2000,8,2,4.0,3.7000000000000015,0.1,0.6,7.999999999999998,4,161,211,128,0,0.6111169564906802,0.2281899421879507,success
817,2000,8,2,4.0,3.7000000000000015,0.1,0.6,7.799999999999999,4,155,208,137,0,0.6253158812420286,0.2311438109818553,success
816,2000,8,2,4.0,3.7000000000000015,0.1,0.6,7.599999999999999,4,151,209,140,0,0.6435619565689505,0.2399633450168772,success
819,2000,8,2,4.0,3.7000000000000015,0.1,0.6,8.2,4,160,206,134,0,0.6088492235849924,0.22090711071438543,success
820,2000,8,2,4.0,3.7000000000000015,0.1,0.6,8.399999999999999,4,171,209,120,0,0.579139653885011,0.21603408718476222,success
821,2000,8,2,4.0,3.7000000000000015,0.1,0.6,8.599999999999998,4,170,212,118,0,0.5785287743938097,0.21501236530060414,success
822,2000,8,2,4.0,3.7000000000000015,0.1,0.6,8.799999999999997,4,170,211,119,0,0.5917480588801475,0.22265828273446273,success
823,2000,8,2,4.0,3.7000000000000015,0.1,0.6,8.999999999999998,4,170,208,122,0,0.5843777671830546,0.21525223291152557,success
824,2000,8,2,4.0,3.7000000000000015,0.1,0.6,9.199999999999998,4,173,207,120,0,0.5825281704424209,0.21422401716640188,success
826,2000,8,2,4.0,3.7000000000000015,0.1,0.6,9.599999999999998,4,177,211,112,0,0.5646789763490216,0.20622766175775914,success
825,2000,8,2,4.0,3.7000000000000015,0.1,0.6,9.399999999999999,4,173,208,119,0,0.5883427258599643,0.2216750152741139,success
829,2000,8,2,4.0,3.8000000000000016,0.1,0.6,1.0,4,407,93,0,0,,,success
830,2000,8,2,4.0,3.8000000000000016,0.1,0.6,1.2,4,310,128,62,0,0.8932026480348267,0.20036900267600805,success
827,2000,8,2,4.0,3.7000000000000015,0.1,0.6,9.799999999999997,4,179,213,108,0,0.5531953739539587,0.2034117573677861,success
831,2000,8,2,4.0,3.8000000000000016,0.1,0.6,1.4,4,269,130,101,0,0.8656308532978105,0.21156107278681754,success
828,2000,8,2,4.0,3.7000000000000015,0.1,0.6,9.999999999999998,4,181,209,110,0,0.5498045189314574,0.19636348798124378,success
832,2000,8,2,4.0,3.8000000000000016,0.1,0.6,1.5999999999999999,4,240,152,108,0,0.8115042123731635,0.228672767979599,success
833,2000,8,2,4.0,3.8000000000000016,0.1,0.6,1.7999999999999998,4,229,154,117,0,0.7874657284817499,0.2097042260881112,success
834,2000,8,2,4.0,3.8000000000000016,0.1,0.6,1.9999999999999998,4,210,155,135,0,0.8025669826591657,0.23170437642892855,success
835,2000,8,2,4.0,3.8000000000000016,0.1,0.6,2.1999999999999997,4,187,137,176,0,0.7653325637849203,0.2370792223779957,success
836,2000,8,2,4.0,3.8000000000000016,0.1,0.6,2.3999999999999995,4,155,133,212,0,0.7508465966797445,0.23151253921363613,success
837,2000,8,2,4.0,3.8000000000000016,0.1,0.6,2.5999999999999996,4,147,116,237,0,0.740113293820841,0.22977721376942534,success
838,2000,8,2,4.0,3.8000000000000016,0.1,0.6,2.8,4,109,99,292,0,0.7669782505511281,0.24034983581736072,success
839,2000,8,2,4.0,3.8000000000000016,0.1,0.6,2.9999999999999996,4,66,127,307,0,0.7974051934423335,0.23935868995363463,success
