combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
420,2000,8,2,4.0,2.900000000000001,0.1,0.8,1.9999999999999998,3,248,113,139,0,0.7693000209817165,0.24044649046740085,success
421,2000,8,2,4.0,2.900000000000001,0.1,0.8,2.1999999999999997,3,245,91,164,0,0.8138491052042973,0.2198990951217953,success
422,2000,8,2,4.0,2.900000000000001,0.1,0.8,2.3999999999999995,3,228,81,191,0,0.7336488211248366,0.21533194341848183,success
423,2000,8,2,4.0,2.900000000000001,0.1,0.8,2.5999999999999996,3,218,68,214,0,0.7365001293665765,0.21664286987277534,success
429,2000,8,2,4.0,2.900000000000001,0.1,0.8,3.7999999999999994,3,228,85,187,0,0.627921897244997,0.2057162574981424,success
430,2000,8,2,4.0,2.900000000000001,0.1,0.8,3.999999999999999,3,246,98,156,0,0.5967934291931778,0.19290005025619072,success
433,2000,8,2,4.0,2.900000000000001,0.1,0.8,4.6,3,252,109,139,0,0.5440080398584738,0.17089016082070588,success
431,2000,8,2,4.0,2.900000000000001,0.1,0.8,4.199999999999999,3,252,101,147,0,0.5756339734862798,0.17339110831867702,success
432,2000,8,2,4.0,2.900000000000001,0.1,0.8,4.3999999999999995,3,258,99,143,0,0.5703071395287704,0.17273182388414277,success
428,2000,8,2,4.0,2.900000000000001,0.1,0.8,3.5999999999999996,3,223,75,202,0,0.6366902239033316,0.2053158596760648,success
436,2000,8,2,4.0,2.900000000000001,0.1,0.8,5.199999999999999,3,261,107,132,0,0.5359571187555044,0.17333933460618656,success
434,2000,8,2,4.0,2.900000000000001,0.1,0.8,4.799999999999999,3,255,105,140,0,0.5409928098755984,0.1679410037545753,success
435,2000,8,2,4.0,2.900000000000001,0.1,0.8,4.999999999999999,3,254,116,130,0,0.5321964540215554,0.17231858900210636,success
427,2000,8,2,4.0,2.900000000000001,0.1,0.8,3.3999999999999995,3,258,27,215,0,0.6795829521298206,0.20941545567385728,success
425,2000,8,2,4.0,2.900000000000001,0.1,0.8,2.9999999999999996,3,261,26,213,0,0.732323542520774,0.20962578018741979,success
437,2000,8,2,4.0,2.900000000000001,0.1,0.8,5.399999999999999,3,259,112,129,0,0.5295142143267039,0.15811245174813102,success
426,2000,8,2,4.0,2.900000000000001,0.1,0.8,3.1999999999999993,3,261,20,219,0,0.6967387914460258,0.2185951432758151,success
438,2000,8,2,4.0,2.900000000000001,0.1,0.8,5.599999999999999,3,260,116,124,0,0.5074667382555031,0.1580608703523992,success
439,2000,8,2,4.0,2.900000000000001,0.1,0.8,5.799999999999999,3,264,122,114,0,0.5022465618894899,0.16555633276471005,success
424,2000,8,2,4.0,2.900000000000001,0.1,0.8,2.8,3,222,43,235,0,0.7634567799122561,0.20986912189969914,success
440,2000,8,2,4.0,2.900000000000001,0.1,0.8,5.999999999999999,3,268,117,115,0,0.5059405814698745,0.164478204249827,success
441,2000,8,2,4.0,2.900000000000001,0.1,0.8,6.199999999999999,3,265,115,120,0,0.5155615261404124,0.16870815961827104,success
442,2000,8,2,4.0,2.900000000000001,0.1,0.8,6.399999999999999,3,261,120,119,0,0.5054884688889962,0.1541760146771338,success
443,2000,8,2,4.0,2.900000000000001,0.1,0.8,6.599999999999999,3,263,120,117,0,0.5038582799601228,0.15589301280893095,success
446,2000,8,2,4.0,2.900000000000001,0.1,0.8,7.199999999999998,3,263,119,118,0,0.5143554814510684,0.16037284571335586,success
445,2000,8,2,4.0,2.900000000000001,0.1,0.8,6.999999999999998,3,267,119,114,0,0.5110798522385436,0.15852977500863402,success
444,2000,8,2,4.0,2.900000000000001,0.1,0.8,6.799999999999999,3,262,120,118,0,0.5104282369355616,0.15792227907771964,success
447,2000,8,2,4.0,2.900000000000001,0.1,0.8,7.399999999999999,3,262,123,115,0,0.5139078052321916,0.1610934692564347,success
448,2000,8,2,4.0,2.900000000000001,0.1,0.8,7.599999999999999,3,263,127,110,0,0.49435501783395935,0.14824748011736907,success
449,2000,8,2,4.0,2.900000000000001,0.1,0.8,7.799999999999999,3,264,126,110,0,0.5050041922412178,0.1576790189382214,success
450,2000,8,2,4.0,2.900000000000001,0.1,0.8,7.999999999999998,3,263,117,120,0,0.5180218373504912,0.16335595200118808,success
451,2000,8,2,4.0,2.900000000000001,0.1,0.8,8.2,3,263,123,114,0,0.5006118044524664,0.14649142823036373,success
452,2000,8,2,4.0,2.900000000000001,0.1,0.8,8.399999999999999,3,263,122,115,0,0.5109905465018475,0.16229491840991014,success
453,2000,8,2,4.0,2.900000000000001,0.1,0.8,8.599999999999998,3,264,125,111,0,0.5008095519993274,0.15204802926673527,success
454,2000,8,2,4.0,2.900000000000001,0.1,0.8,8.799999999999997,3,261,122,117,0,0.5131874722406302,0.15944891765005023,success
462,2000,8,2,4.0,3.000000000000001,0.1,0.8,1.2,4,318,118,64,0,0.8783103738777843,0.21465800188708714,success
461,2000,8,2,4.0,3.000000000000001,0.1,0.8,1.0,4,415,85,0,0,,,success
463,2000,8,2,4.0,3.000000000000001,0.1,0.8,1.4,4,273,118,109,0,0.8662967950504813,0.2069164803967824,success
464,2000,8,2,4.0,3.000000000000001,0.1,0.8,1.5999999999999999,4,245,137,118,0,0.8083175358998442,0.22867742982781902,success
465,2000,8,2,4.0,3.000000000000001,0.1,0.8,1.7999999999999998,4,243,135,122,0,0.7882526764697704,0.20954466881903933,success
466,2000,8,2,4.0,3.000000000000001,0.1,0.8,1.9999999999999998,4,233,130,137,0,0.7823655786987279,0.22483648764565445,success
455,2000,8,2,4.0,2.900000000000001,0.1,0.8,8.999999999999998,3,261,123,116,0,0.5100173895771952,0.15818804225800487,success
456,2000,8,2,4.0,2.900000000000001,0.1,0.8,9.199999999999998,3,262,122,116,0,0.5077406242782703,0.1543113467939477,success
458,2000,8,2,4.0,2.900000000000001,0.1,0.8,9.599999999999998,3,263,125,112,0,0.49964756363110785,0.14930646757676339,success
457,2000,8,2,4.0,2.900000000000001,0.1,0.8,9.399999999999999,3,262,122,116,0,0.5108716144362601,0.15893012275365404,success
467,2000,8,2,4.0,3.000000000000001,0.1,0.8,2.1999999999999997,4,212,115,173,0,0.7538562553843562,0.23385506381654192,success
459,2000,8,2,4.0,2.900000000000001,0.1,0.8,9.799999999999997,3,266,124,110,0,0.49721701613224906,0.14952025858270723,success
460,2000,8,2,4.0,2.900000000000001,0.1,0.8,9.999999999999998,3,265,126,109,0,0.49288332621411024,0.14466615265286076,success
468,2000,8,2,4.0,3.000000000000001,0.1,0.8,2.3999999999999995,4,183,105,212,0,0.7586192877875816,0.21832873821301046,success
469,2000,8,2,4.0,3.000000000000001,0.1,0.8,2.5999999999999996,4,189,82,229,0,0.7438166946352411,0.23086009628544124,success
471,2000,8,2,4.0,3.000000000000001,0.1,0.8,2.9999999999999996,4,212,36,252,0,0.7515592246343065,0.23199301697286068,success
475,2000,8,2,4.0,3.000000000000001,0.1,0.8,3.7999999999999994,4,227,93,180,0,0.6551083867642682,0.21455122330454018,success
476,2000,8,2,4.0,3.000000000000001,0.1,0.8,3.999999999999999,4,218,107,175,0,0.6767272753980091,0.2196393992032012,success
478,2000,8,2,4.0,3.000000000000001,0.1,0.8,4.3999999999999995,4,247,120,133,0,0.6044844715077256,0.19458918978888404,success
477,2000,8,2,4.0,3.000000000000001,0.1,0.8,4.199999999999999,4,225,128,147,0,0.6364660511297021,0.21013561802890007,success
479,2000,8,2,4.0,3.000000000000001,0.1,0.8,4.6,4,244,123,133,0,0.5935672582859137,0.21031759282056417,success
474,2000,8,2,4.0,3.000000000000001,0.1,0.8,3.5999999999999996,4,246,43,211,0,0.6797515384320015,0.21328370120535756,success
472,2000,8,2,4.0,3.000000000000001,0.1,0.8,3.1999999999999993,4,237,19,244,0,0.7345685329924488,0.2088651472422548,success
480,2000,8,2,4.0,3.000000000000001,0.1,0.8,4.799999999999999,4,257,125,118,0,0.5608841897334796,0.18342365677308725,success
470,2000,8,2,4.0,3.000000000000001,0.1,0.8,2.8,4,178,61,261,0,0.7561624239531822,0.22153261543337655,success
473,2000,8,2,4.0,3.000000000000001,0.1,0.8,3.3999999999999995,4,254,23,223,0,0.7301846122940501,0.19625204638864113,success
481,2000,8,2,4.0,3.000000000000001,0.1,0.8,4.999999999999999,4,252,129,119,0,0.5508000194181275,0.18503439714016584,success
482,2000,8,2,4.0,3.000000000000001,0.1,0.8,5.199999999999999,4,255,133,112,0,0.5382276854974295,0.18443238703040757,success
483,2000,8,2,4.0,3.000000000000001,0.1,0.8,5.399999999999999,4,258,130,112,0,0.5463369920969934,0.17405960722482278,success
484,2000,8,2,4.0,3.000000000000001,0.1,0.8,5.599999999999999,4,263,131,106,0,0.5383070785389944,0.17903938592858556,success
485,2000,8,2,4.0,3.000000000000001,0.1,0.8,5.799999999999999,4,263,128,109,0,0.5530582175008013,0.18771883473373374,success
486,2000,8,2,4.0,3.000000000000001,0.1,0.8,5.999999999999999,4,258,129,113,0,0.538611858453497,0.16787436646053472,success
487,2000,8,2,4.0,3.000000000000001,0.1,0.8,6.199999999999999,4,260,136,104,0,0.5219416992477252,0.16682335189151157,success
489,2000,8,2,4.0,3.000000000000001,0.1,0.8,6.599999999999999,4,258,138,104,0,0.5377648384729912,0.17181003836888106,success
488,2000,8,2,4.0,3.000000000000001,0.1,0.8,6.399999999999999,4,260,136,104,0,0.5354956753045796,0.16169070679114525,success
490,2000,8,2,4.0,3.000000000000001,0.1,0.8,6.799999999999999,4,258,139,103,0,0.5365643414271949,0.16637778784107388,success
491,2000,8,2,4.0,3.000000000000001,0.1,0.8,6.999999999999998,4,259,133,108,0,0.5372370159591537,0.16549785009777604,success
492,2000,8,2,4.0,3.000000000000001,0.1,0.8,7.199999999999998,4,261,135,104,0,0.5351702967528684,0.17034397446123362,success
493,2000,8,2,4.0,3.000000000000001,0.1,0.8,7.399999999999999,4,260,139,101,0,0.5319269516728952,0.16703984372379752,success
494,2000,8,2,4.0,3.000000000000001,0.1,0.8,7.599999999999999,4,258,136,106,0,0.5279359935275146,0.15402560259274087,success
496,2000,8,2,4.0,3.000000000000001,0.1,0.8,7.999999999999998,4,256,139,105,0,0.537535859224854,0.1699711399177253,success
497,2000,8,2,4.0,3.000000000000001,0.1,0.8,8.2,4,257,143,100,0,0.5148917071500777,0.15020676519403345,success
495,2000,8,2,4.0,3.000000000000001,0.1,0.8,7.799999999999999,4,258,139,103,0,0.5202480142315647,0.15014643501672756,success
498,2000,8,2,4.0,3.000000000000001,0.1,0.8,8.399999999999999,4,256,138,106,0,0.5332039119056196,0.1611027027941458,success
499,2000,8,2,4.0,3.000000000000001,0.1,0.8,8.599999999999998,4,258,146,96,0,0.516629518301621,0.15971164415410036,success
500,2000,8,2,4.0,3.000000000000001,0.1,0.8,8.799999999999997,4,258,144,98,0,0.5175111200327612,0.15385538877314453,success
507,2000,8,2,4.0,3.100000000000001,0.1,0.8,1.0,4,415,85,0,0,,,success
508,2000,8,2,4.0,3.100000000000001,0.1,0.8,1.2,4,318,120,62,0,0.8743849020673903,0.21699684711641773,success
509,2000,8,2,4.0,3.100000000000001,0.1,0.8,1.4,4,274,118,108,0,0.8657410358925475,0.2070716081034384,success
501,2000,8,2,4.0,3.000000000000001,0.1,0.8,8.999999999999998,4,258,138,104,0,0.5344710627714495,0.16395596136439622,success
510,2000,8,2,4.0,3.100000000000001,0.1,0.8,1.5999999999999999,4,246,138,116,0,0.8076753181376293,0.22970305114876913,success
511,2000,8,2,4.0,3.100000000000001,0.1,0.8,1.7999999999999998,4,243,137,120,0,0.7874696108190047,0.21041076234552847,success
512,2000,8,2,4.0,3.100000000000001,0.1,0.8,1.9999999999999998,4,230,133,137,0,0.7833858015162182,0.22662064099524812,success
502,2000,8,2,4.0,3.000000000000001,0.1,0.8,9.199999999999998,4,255,142,103,0,0.5324660648006355,0.16514321768095006,success
503,2000,8,2,4.0,3.000000000000001,0.1,0.8,9.399999999999999,4,258,141,101,0,0.524273062623584,0.15745632640031124,success
504,2000,8,2,4.0,3.000000000000001,0.1,0.8,9.599999999999998,4,259,141,100,0,0.5220210420705952,0.1564055521240183,success
505,2000,8,2,4.0,3.000000000000001,0.1,0.8,9.799999999999997,4,258,143,99,0,0.5242431530084122,0.16416088293724304,success
506,2000,8,2,4.0,3.000000000000001,0.1,0.8,9.999999999999998,4,258,145,97,0,0.5215933232534457,0.16359335335722938,success
513,2000,8,2,4.0,3.100000000000001,0.1,0.8,2.1999999999999997,4,209,118,173,0,0.75535221371095,0.2329356276511184,success
514,2000,8,2,4.0,3.100000000000001,0.1,0.8,2.3999999999999995,4,182,109,209,0,0.7572036460729169,0.21907263730471024,success
515,2000,8,2,4.0,3.100000000000001,0.1,0.8,2.5999999999999996,4,177,83,240,0,0.7532785101174049,0.23215640403765847,success
517,2000,8,2,4.0,3.100000000000001,0.1,0.8,2.9999999999999996,4,190,33,277,0,0.7738737228590857,0.2320356095737646,success
516,2000,8,2,4.0,3.100000000000001,0.1,0.8,2.8,4,176,69,255,0,0.7530490619306959,0.22161770441597872,success
523,2000,8,2,4.0,3.100000000000001,0.1,0.8,4.199999999999999,4,200,128,172,0,0.6896924589663959,0.22047778814106192,success
522,2000,8,2,4.0,3.100000000000001,0.1,0.8,3.999999999999999,4,205,110,185,0,0.6911503424512334,0.21641900807981135,success
521,2000,8,2,4.0,3.100000000000001,0.1,0.8,3.7999999999999994,4,225,90,185,0,0.6675125721456338,0.21817473524529635,success
524,2000,8,2,4.0,3.100000000000001,0.1,0.8,4.3999999999999995,4,220,129,151,0,0.6507679186444529,0.2134858065730744,success
520,2000,8,2,4.0,3.100000000000001,0.1,0.8,3.5999999999999996,4,243,44,213,0,0.698729712918049,0.22105729602413604,success
518,2000,8,2,4.0,3.100000000000001,0.1,0.8,3.1999999999999993,4,217,27,256,0,0.750820741462962,0.22099253176152858,success
526,2000,8,2,4.0,3.100000000000001,0.1,0.8,4.799999999999999,4,236,145,119,0,0.5893018167820288,0.2082135152446435,success
525,2000,8,2,4.0,3.100000000000001,0.1,0.8,4.6,4,226,135,139,0,0.6204407072038824,0.21928016165008407,success
529,2000,8,2,4.0,3.100000000000001,0.1,0.8,5.399999999999999,4,249,137,114,0,0.5674687919656569,0.2019441205728191,success
532,2000,8,2,4.0,3.100000000000001,0.1,0.8,5.999999999999999,4,249,137,114,0,0.5645477285651342,0.1911443522469521,success
530,2000,8,2,4.0,3.100000000000001,0.1,0.8,5.599999999999999,4,249,134,117,0,0.576232904350782,0.20278903944632828,success
519,2000,8,2,4.0,3.100000000000001,0.1,0.8,3.3999999999999995,4,243,34,223,0,0.739557209664421,0.20132358449041582,success
527,2000,8,2,4.0,3.100000000000001,0.1,0.8,4.999999999999999,4,241,140,119,0,0.5710843733641927,0.22371349130574592,success
528,2000,8,2,4.0,3.100000000000001,0.1,0.8,5.199999999999999,4,242,135,123,0,0.573813496570375,0.21352865865281678,success
531,2000,8,2,4.0,3.100000000000001,0.1,0.8,5.799999999999999,4,252,137,111,0,0.5606537444398648,0.1855559369105559,success
533,2000,8,2,4.0,3.100000000000001,0.1,0.8,6.199999999999999,4,255,143,102,0,0.5268570970919033,0.16546717581377213,success
534,2000,8,2,4.0,3.100000000000001,0.1,0.8,6.399999999999999,4,254,147,99,0,0.5362418082524488,0.16626902036776461,success
536,2000,8,2,4.0,3.100000000000001,0.1,0.8,6.799999999999999,4,258,146,96,0,0.5341285369958862,0.16878596767772588,success
535,2000,8,2,4.0,3.100000000000001,0.1,0.8,6.599999999999999,4,260,139,101,0,0.5445302322551622,0.17285313221108609,success
537,2000,8,2,4.0,3.100000000000001,0.1,0.8,6.999999999999998,4,254,145,101,0,0.5304038930616806,0.1594981827824784,success
538,2000,8,2,4.0,3.100000000000001,0.1,0.8,7.199999999999998,4,257,146,97,0,0.5249049025357014,0.15789225095461268,success
539,2000,8,2,4.0,3.100000000000001,0.1,0.8,7.399999999999999,4,256,144,100,0,0.5366905413898717,0.1688522728703297,success
541,2000,8,2,4.0,3.100000000000001,0.1,0.8,7.799999999999999,4,249,143,108,0,0.5552187149838852,0.1800288648785812,success
542,2000,8,2,4.0,3.100000000000001,0.1,0.8,7.999999999999998,4,251,148,101,0,0.5298531990147073,0.15743365210244853,success
540,2000,8,2,4.0,3.100000000000001,0.1,0.8,7.599999999999999,4,253,146,101,0,0.5332618388473256,0.15914362944551333,success
543,2000,8,2,4.0,3.100000000000001,0.1,0.8,8.2,4,253,148,99,0,0.5289993752035843,0.16013368142727546,success
544,2000,8,2,4.0,3.100000000000001,0.1,0.8,8.399999999999999,4,252,149,99,0,0.5300264614011033,0.160131217791238,success
545,2000,8,2,4.0,3.100000000000001,0.1,0.8,8.599999999999998,4,253,146,101,0,0.5350195204109844,0.1634493831041601,success
546,2000,8,2,4.0,3.100000000000001,0.1,0.8,8.799999999999997,4,259,146,95,0,0.5205780682189637,0.153010643177761,success
547,2000,8,2,4.0,3.100000000000001,0.1,0.8,8.999999999999998,4,254,149,97,0,0.527598170228338,0.16229405928200924,success
553,2000,8,2,4.0,3.200000000000001,0.1,0.8,1.0,4,413,87,0,0,,,success
548,2000,8,2,4.0,3.100000000000001,0.1,0.8,9.199999999999998,4,254,147,99,0,0.5318416996434873,0.1628890352768984,success
554,2000,8,2,4.0,3.200000000000001,0.1,0.8,1.2,4,316,122,62,0,0.8743849020673903,0.21699684711641773,success
555,2000,8,2,4.0,3.200000000000001,0.1,0.8,1.4,4,271,119,110,0,0.8619001756585515,0.2123350505163014,success
549,2000,8,2,4.0,3.100000000000001,0.1,0.8,9.399999999999999,4,254,147,99,0,0.5375041749289136,0.17076660205141497,success
556,2000,8,2,4.0,3.200000000000001,0.1,0.8,1.5999999999999999,4,242,140,118,0,0.8042024033029546,0.23508365496385358,success
557,2000,8,2,4.0,3.200000000000001,0.1,0.8,1.7999999999999998,4,237,139,124,0,0.7831846393214238,0.21438462334387487,success
558,2000,8,2,4.0,3.200000000000001,0.1,0.8,1.9999999999999998,4,223,135,142,0,0.7881532664132318,0.2244700796825972,success
559,2000,8,2,4.0,3.200000000000001,0.1,0.8,2.1999999999999997,4,202,120,178,0,0.7557105875745818,0.23506403688196004,success
550,2000,8,2,4.0,3.100000000000001,0.1,0.8,9.599999999999998,4,253,149,98,0,0.5290889259028748,0.15987111477773766,success
551,2000,8,2,4.0,3.100000000000001,0.1,0.8,9.799999999999997,4,251,150,99,0,0.526491728249292,0.15419944059868682,success
552,2000,8,2,4.0,3.100000000000001,0.1,0.8,9.999999999999998,4,255,151,94,0,0.5131451719351889,0.14600077696588962,success
560,2000,8,2,4.0,3.200000000000001,0.1,0.8,2.3999999999999995,4,179,113,208,0,0.7530982188063071,0.22224294688355223,success
561,2000,8,2,4.0,3.200000000000001,0.1,0.8,2.5999999999999996,4,175,91,234,0,0.7432133845749721,0.23400451241590306,success
564,2000,8,2,4.0,3.200000000000001,0.1,0.8,3.1999999999999993,4,190,37,273,0,0.7599517438829309,0.2263453769633234,success
563,2000,8,2,4.0,3.200000000000001,0.1,0.8,2.9999999999999996,4,174,51,275,0,0.775850247917125,0.23512998397523607,success
569,2000,8,2,4.0,3.200000000000001,0.1,0.8,4.199999999999999,4,187,131,182,0,0.6936447394968208,0.21469310371304848,success
570,2000,8,2,4.0,3.200000000000001,0.1,0.8,4.3999999999999995,4,191,141,168,0,0.6763036234746929,0.2242048438891716,success
573,2000,8,2,4.0,3.200000000000001,0.1,0.8,4.999999999999999,4,218,148,134,0,0.613013063384133,0.2321138159807388,success
572,2000,8,2,4.0,3.200000000000001,0.1,0.8,4.799999999999999,4,216,143,141,0,0.6280567875100774,0.22360342401162753,success
568,2000,8,2,4.0,3.200000000000001,0.1,0.8,3.999999999999999,4,199,105,196,0,0.7000285992948543,0.2182078228390724,success
574,2000,8,2,4.0,3.200000000000001,0.1,0.8,5.199999999999999,4,221,148,131,0,0.6018239126397836,0.2312800265311673,success
571,2000,8,2,4.0,3.200000000000001,0.1,0.8,4.6,4,197,141,162,0,0.6697873692439664,0.22988831792237407,success
567,2000,8,2,4.0,3.200000000000001,0.1,0.8,3.7999999999999994,4,223,80,197,0,0.6796276963518673,0.2227095003578603,success
575,2000,8,2,4.0,3.200000000000001,0.1,0.8,5.399999999999999,4,227,146,127,0,0.5880281756011863,0.2192545368142548,success
566,2000,8,2,4.0,3.200000000000001,0.1,0.8,3.5999999999999996,4,226,54,220,0,0.7054408162490999,0.22266210719792612,success
562,2000,8,2,4.0,3.200000000000001,0.1,0.8,2.8,4,164,70,266,0,0.75859908019952,0.2204435586830417,success
576,2000,8,2,4.0,3.200000000000001,0.1,0.8,5.599999999999999,4,232,145,123,0,0.5775924303493754,0.2184216904571437,success
565,2000,8,2,4.0,3.200000000000001,0.1,0.8,3.3999999999999995,4,223,42,235,0,0.7462133824493282,0.20964090584424327,success
577,2000,8,2,4.0,3.200000000000001,0.1,0.8,5.799999999999999,4,238,152,110,0,0.5674456869877896,0.18781547535368306,success
578,2000,8,2,4.0,3.200000000000001,0.1,0.8,5.999999999999999,4,233,148,119,0,0.5640994059583617,0.19762287552153945,success
579,2000,8,2,4.0,3.200000000000001,0.1,0.8,6.199999999999999,4,245,148,107,0,0.5390067226771454,0.18349513320654817,success
581,2000,8,2,4.0,3.200000000000001,0.1,0.8,6.599999999999999,4,244,152,104,0,0.5411844032606882,0.18813536313694637,success
580,2000,8,2,4.0,3.200000000000001,0.1,0.8,6.399999999999999,4,237,153,110,0,0.5585434923917526,0.18549641954993712,success
582,2000,8,2,4.0,3.200000000000001,0.1,0.8,6.799999999999999,4,243,154,103,0,0.5275949062854283,0.17641243976702772,success
583,2000,8,2,4.0,3.200000000000001,0.1,0.8,6.999999999999998,4,240,156,104,0,0.5350862455272694,0.18491351696497346,success
584,2000,8,2,4.0,3.200000000000001,0.1,0.8,7.199999999999998,4,244,155,101,0,0.5296752936107322,0.18319854390260745,success
585,2000,8,2,4.0,3.200000000000001,0.1,0.8,7.399999999999999,4,241,157,102,0,0.5280105773614931,0.17706109975792117,success
586,2000,8,2,4.0,3.200000000000001,0.1,0.8,7.599999999999999,4,244,155,101,0,0.5445706524866624,0.19538254810448422,success
587,2000,8,2,4.0,3.200000000000001,0.1,0.8,7.799999999999999,4,242,153,105,0,0.5364904679221648,0.18005565079469493,success
588,2000,8,2,4.0,3.200000000000001,0.1,0.8,7.999999999999998,4,238,151,111,0,0.5525180948924614,0.19221507431840187,success
590,2000,8,2,4.0,3.200000000000001,0.1,0.8,8.399999999999999,4,248,160,92,0,0.5064828312646257,0.17108335762834084,success
589,2000,8,2,4.0,3.200000000000001,0.1,0.8,8.2,4,242,155,103,0,0.5325085411373788,0.18350287899792916,success
591,2000,8,2,4.0,3.200000000000001,0.1,0.8,8.599999999999998,4,245,158,97,0,0.5218743935723065,0.18099048485568842,success
592,2000,8,2,4.0,3.200000000000001,0.1,0.8,8.799999999999997,4,246,153,101,0,0.5348848262931418,0.19148565873356943,success
599,2000,8,2,4.0,3.300000000000001,0.1,0.8,1.0,4,412,88,0,0,,,success
600,2000,8,2,4.0,3.300000000000001,0.1,0.8,1.2,4,315,123,62,0,0.8743849020673903,0.21699684711641773,success
601,2000,8,2,4.0,3.300000000000001,0.1,0.8,1.4,4,271,121,108,0,0.8597414567533237,0.21274193765862082,success
602,2000,8,2,4.0,3.300000000000001,0.1,0.8,1.5999999999999999,4,241,143,116,0,0.8076214464391225,0.23482720717260158,success
603,2000,8,2,4.0,3.300000000000001,0.1,0.8,1.7999999999999998,4,235,141,124,0,0.7807406422024828,0.2173265146309694,success
593,2000,8,2,4.0,3.200000000000001,0.1,0.8,8.999999999999998,4,243,154,103,0,0.5420177851060822,0.19375947629183407,success
594,2000,8,2,4.0,3.200000000000001,0.1,0.8,9.199999999999998,4,246,156,98,0,0.5273192145046948,0.18680329739994606,success
604,2000,8,2,4.0,3.300000000000001,0.1,0.8,1.9999999999999998,4,222,140,138,0,0.7859136111057251,0.22745694254219653,success
595,2000,8,2,4.0,3.200000000000001,0.1,0.8,9.399999999999999,4,247,161,92,0,0.5069277537863883,0.17187546142806628,success
605,2000,8,2,4.0,3.300000000000001,0.1,0.8,2.1999999999999997,4,199,122,179,0,0.7545561798886918,0.2352261440094052,success
598,2000,8,2,4.0,3.200000000000001,0.1,0.8,9.999999999999998,4,243,157,100,0,0.5292812651119542,0.1810703519008731,success
597,2000,8,2,4.0,3.200000000000001,0.1,0.8,9.799999999999997,4,243,158,99,0,0.5288755596921254,0.18413328456915035,success
596,2000,8,2,4.0,3.200000000000001,0.1,0.8,9.599999999999998,4,243,162,95,0,0.5199316965663191,0.18306209165271903,success
606,2000,8,2,4.0,3.300000000000001,0.1,0.8,2.3999999999999995,4,175,115,210,0,0.7525836725148354,0.2233786526230449,success
607,2000,8,2,4.0,3.300000000000001,0.1,0.8,2.5999999999999996,4,168,94,238,0,0.7364578465217011,0.23282887928657753,success
608,2000,8,2,4.0,3.300000000000001,0.1,0.8,2.8,4,151,62,287,0,0.7663258277157184,0.2230892016058747,success
609,2000,8,2,4.0,3.300000000000001,0.1,0.8,2.9999999999999996,4,139,65,296,0,0.7893315401896199,0.23563041972527957,success
610,2000,8,2,4.0,3.300000000000001,0.1,0.8,3.1999999999999993,4,169,61,270,0,0.7574726769500596,0.22739947042512274,success
615,2000,8,2,4.0,3.300000000000001,0.1,0.8,4.199999999999999,4,183,134,183,0,0.6903392422883434,0.21480377026670844,success
618,2000,8,2,4.0,3.300000000000001,0.1,0.8,4.799999999999999,4,191,154,155,0,0.668824010598466,0.23404319318753122,success
616,2000,8,2,4.0,3.300000000000001,0.1,0.8,4.3999999999999995,4,181,140,179,0,0.685951508412542,0.2138050424571492,success
614,2000,8,2,4.0,3.300000000000001,0.1,0.8,3.999999999999999,4,195,108,197,0,0.7022721322057128,0.2138809625982883,success
617,2000,8,2,4.0,3.300000000000001,0.1,0.8,4.6,4,179,147,174,0,0.6823867895039468,0.2248391877862383,success
619,2000,8,2,4.0,3.300000000000001,0.1,0.8,4.999999999999999,4,195,157,148,0,0.6362436728030889,0.2314883714267095,success
620,2000,8,2,4.0,3.300000000000001,0.1,0.8,5.199999999999999,4,197,160,143,0,0.6366096230746766,0.24117456660545175,success
612,2000,8,2,4.0,3.300000000000001,0.1,0.8,3.5999999999999996,4,215,61,224,0,0.7152486614440287,0.22407490842427585,success
613,2000,8,2,4.0,3.300000000000001,0.1,0.8,3.7999999999999994,4,201,74,225,0,0.715751135692723,0.22163353540880265,success
611,2000,8,2,4.0,3.300000000000001,0.1,0.8,3.3999999999999995,4,194,58,248,0,0.7523636411885911,0.215453745508207,success
623,2000,8,2,4.0,3.300000000000001,0.1,0.8,5.799999999999999,4,213,150,137,0,0.6246048731461258,0.20797339720734184,success
622,2000,8,2,4.0,3.300000000000001,0.1,0.8,5.599999999999999,4,211,153,136,0,0.6005191481402297,0.22171842246087906,success
621,2000,8,2,4.0,3.300000000000001,0.1,0.8,5.399999999999999,4,210,154,136,0,0.5935005084353092,0.2150310290335912,success
624,2000,8,2,4.0,3.300000000000001,0.1,0.8,5.999999999999999,4,223,150,127,0,0.5828668488011061,0.19507513057272516,success
625,2000,8,2,4.0,3.300000000000001,0.1,0.8,6.199999999999999,4,234,156,110,0,0.5526628107207793,0.19166367635117962,success
627,2000,8,2,4.0,3.300000000000001,0.1,0.8,6.599999999999999,4,235,158,107,0,0.5478807237074975,0.19147019785814895,success
626,2000,8,2,4.0,3.300000000000001,0.1,0.8,6.399999999999999,4,236,160,104,0,0.542995209266872,0.1694393513204654,success
628,2000,8,2,4.0,3.300000000000001,0.1,0.8,6.799999999999999,4,238,161,101,0,0.5336994115818371,0.18536361763869397,success
